Protein Name,Replicate Name,Precursor Ion Name,Retention Time,Area,Background,Height,Mass Error PPM,Protein
HILIC_Pos_Standards,240415_Poo_D1-CXSPE_Full3,Sodium taurocholate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Poo_D1-CXSPE_Half1,Sodium taurocholate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Poo_D1-CXSPE_Half2,Sodium taurocholate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Poo_D1-CXSPE_Half3,Sodium taurocholate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_BottleBlk_1,Sodium taurocholate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_BottleBlk_2,Sodium taurocholate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_FilterBlk_1,Sodium taurocholate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_FilterBlk_2,Sodium taurocholate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_FilterBlk_3,Sodium taurocholate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_FilterBlk_4,Sodium taurocholate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_MQBlk1_A,Sodium taurocholate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_MQBlk1_B,Sodium taurocholate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_MQBlk1_C,Sodium taurocholate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_MQBlk2_A,Sodium taurocholate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_MQBlk2_B,Sodium taurocholate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_MQBlk2_C,Sodium taurocholate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_MQBlk3_A,Sodium taurocholate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_MQBlk3_B,Sodium taurocholate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_MQBlk3_C,Sodium taurocholate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_MQBlk4_A,Sodium taurocholate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_MQBlk4_B,Sodium taurocholate,2.37,17191,0,16179,-3.5,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_MQBlk5_A,Sodium taurocholate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_MQBlk5_B,Sodium taurocholate,0.69,28391,0,21626,2.2,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_MQBlk5_C,Sodium taurocholate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S2_C4_D5_A,Sodium taurocholate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S2_C4_D5_B,Sodium taurocholate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S2_C4_D5_C,Sodium taurocholate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S2_C4_D6_A,Sodium taurocholate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S2_C4_D6_B,Sodium taurocholate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S2_C4_D6_C,Sodium taurocholate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S3_C2_D3_A,Sodium taurocholate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S3_C2_D3_B,Sodium taurocholate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S3_C2_D3_C,Sodium taurocholate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S3_C2_D4_A,Sodium taurocholate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S3_C2_D4_B,Sodium taurocholate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S3_C2_D4_C,Sodium taurocholate,1.13,17476,0,17517,-0.3,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S5_C3_D2_A,Sodium taurocholate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S5_C3_D2_B,Sodium taurocholate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S5_C3_D2_C,Sodium taurocholate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S5_C3_D3_A,Sodium taurocholate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S5_C3_D3_B,Sodium taurocholate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S5_C3_D3_C,Sodium taurocholate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S6_C1_D1_A,Sodium taurocholate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S6_C1_D1_B,Sodium taurocholate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S6_C1_D1_C,Sodium taurocholate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S6_C1_D2_A,Sodium taurocholate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S6_C1_D2_B,Sodium taurocholate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S6_C1_D2_C,Sodium taurocholate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S7_C3_D5_A,Sodium taurocholate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S7_C3_D5_B,Sodium taurocholate,1.16,16644,0,16889,-3.7,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S7_C3_D5_C,Sodium taurocholate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S7_C3_D6_A,Sodium taurocholate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S7_C3_D6_B,Sodium taurocholate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S7_C3_D6_C,Sodium taurocholate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Std_4uMStdsMix1InH2O_1,Glutathione disulfide,14.24,246084,0,38957,-0.5,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Std_4uMStdsMix1InH2O_2,Glutathione disulfide,14.08,222187,0,28248,-1.5,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Std_4uMStdsMix1InMatrix_1,Glutathione disulfide,14.25,399539,0,44226,-0.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Std_4uMStdsMix1InMatrix_2,Glutathione disulfide,14.11,480504,0,38421,-1,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Std_4uMStdsMix2InH2O_1,Glutathione disulfide,14.23,17713712,0,814201,0,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Std_4uMStdsMix2InH2O_2,Glutathione disulfide,14.99,29497,363665,10028,-1,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Std_4uMStdsMix2InMatrix_1,Glutathione disulfide,14.2,13664324,191837,725144,0,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Std_4uMStdsMix2InMatrix_2,Glutathione disulfide,14.36,1893340,1077564,126019,-0.7,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Std_H2OinMatrix_1,Glutathione disulfide,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Std_H2OinMatrix_2,Glutathione disulfide,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Poo_D1-CXSPE_Full1,Glutathione disulfide,14.52,2878,0,1760,10.6,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Poo_D1-CXSPE_Full2,Glutathione disulfide,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Poo_D1-CXSPE_Full3,Glutathione disulfide,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Poo_D1-CXSPE_Half1,Glutathione disulfide,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Poo_D1-CXSPE_Half2,Glutathione disulfide,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Poo_D1-CXSPE_Half3,Glutathione disulfide,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_BottleBlk_1,Glutathione disulfide,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_BottleBlk_2,Glutathione disulfide,15.83,18791,0,17007,-0.4,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_FilterBlk_1,Glutathione disulfide,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_FilterBlk_2,Glutathione disulfide,15.59,4436,0,3763,12.7,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_FilterBlk_3,Glutathione disulfide,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_FilterBlk_4,Glutathione disulfide,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_MQBlk1_A,Glutathione disulfide,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_MQBlk1_B,Glutathione disulfide,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_MQBlk1_C,Glutathione disulfide,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_MQBlk2_A,Glutathione disulfide,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_MQBlk2_B,Glutathione disulfide,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_MQBlk2_C,Glutathione disulfide,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_MQBlk3_A,Glutathione disulfide,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_MQBlk3_B,Glutathione disulfide,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_MQBlk3_C,Glutathione disulfide,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_MQBlk4_A,Glutathione disulfide,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_MQBlk4_B,Glutathione disulfide,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_MQBlk5_A,Glutathione disulfide,15.62,8398,0,5620,-3.5,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_MQBlk5_B,Glutathione disulfide,15.32,1362,0,874,11.3,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_MQBlk5_C,Glutathione disulfide,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S2_C4_D5_A,Glutathione disulfide,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S2_C4_D5_B,Glutathione disulfide,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S2_C4_D5_C,Glutathione disulfide,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S2_C4_D6_A,Glutathione disulfide,15.49,1585,0,1564,1,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S2_C4_D6_B,Glutathione disulfide,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S2_C4_D6_C,Glutathione disulfide,14.64,6256,0,4326,5.2,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S3_C2_D3_A,Glutathione disulfide,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S3_C2_D3_B,Glutathione disulfide,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S3_C2_D3_C,Glutathione disulfide,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S3_C2_D4_A,Glutathione disulfide,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S3_C2_D4_B,Glutathione disulfide,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S3_C2_D4_C,Glutathione disulfide,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S5_C3_D2_A,Glutathione disulfide,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S5_C3_D2_B,Glutathione disulfide,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S5_C3_D2_C,Glutathione disulfide,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S5_C3_D3_A,Glutathione disulfide,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S5_C3_D3_B,Glutathione disulfide,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S5_C3_D3_C,Glutathione disulfide,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S6_C1_D1_A,Glutathione disulfide,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S6_C1_D1_B,Glutathione disulfide,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S6_C1_D1_C,Glutathione disulfide,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S6_C1_D2_A,Glutathione disulfide,14.24,1967,0,1504,13.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S6_C1_D2_B,Glutathione disulfide,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S6_C1_D2_C,Glutathione disulfide,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S7_C3_D5_A,Glutathione disulfide,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S7_C3_D5_B,Glutathione disulfide,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S7_C3_D5_C,Glutathione disulfide,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S7_C3_D6_A,Glutathione disulfide,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S7_C3_D6_B,Glutathione disulfide,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240415_Smp_S7_C3_D6_C,Glutathione disulfide,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
‎HILIC_Pos_InternalStandards,240415_Std_4uMStdsMix1InH2O_1,"L-Alanine, 2H3",#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Pos_InternalStandards
‎HILIC_Pos_InternalStandards,240415_Std_4uMStdsMix1InH2O_2,"L-Alanine, 2H3",#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Pos_InternalStandards
‎HILIC_Pos_InternalStandards,240415_Std_4uMStdsMix1InMatrix_1,"L-Alanine, 2H3",10.99,37620572,0,1867650,3.4,‎HILIC_Pos_InternalStandards
‎HILIC_Pos_InternalStandards,240415_Std_4uMStdsMix1InMatrix_2,"L-Alanine, 2H3",10.89,40439520,0,2407320,3.4,‎HILIC_Pos_InternalStandards
‎HILIC_Pos_InternalStandards,240415_Std_4uMStdsMix2InH2O_1,"L-Alanine, 2H3",#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Pos_InternalStandards
‎HILIC_Pos_InternalStandards,240415_Std_4uMStdsMix2InH2O_2,"L-Alanine, 2H3",#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Pos_InternalStandards
‎HILIC_Pos_InternalStandards,240415_Std_4uMStdsMix2InMatrix_1,"L-Alanine, 2H3",11.02,42955852,0,2331896,3.3,‎HILIC_Pos_InternalStandards
‎HILIC_Pos_InternalStandards,240415_Std_4uMStdsMix2InMatrix_2,"L-Alanine, 2H3",10.89,48711908,304867,2478238,3.4,‎HILIC_Pos_InternalStandards
‎HILIC_Pos_InternalStandards,240415_Std_H2OinMatrix_1,"L-Alanine, 2H3",11.09,53146216,286933,2753008,3.5,‎HILIC_Pos_InternalStandards
‎HILIC_Pos_InternalStandards,240415_Std_H2OinMatrix_2,"L-Alanine, 2H3",10.89,45010080,30091,2328845,3.5,‎HILIC_Pos_InternalStandards
‎HILIC_Pos_InternalStandards,240415_Poo_D1-CXSPE_Full1,"L-Alanine, 2H3",11.05,63874248,469199,3859637,3.3,‎HILIC_Pos_InternalStandards
‎HILIC_Pos_InternalStandards,240415_Poo_D1-CXSPE_Full2,"L-Alanine, 2H3",10.99,75769568,800656,4184081,4.2,‎HILIC_Pos_InternalStandards
‎HILIC_Pos_InternalStandards,240415_Poo_D1-CXSPE_Full3,"L-Alanine, 2H3",10.91,61334032,236271,3548776,3.4,‎HILIC_Pos_InternalStandards
‎HILIC_Pos_InternalStandards,240415_Poo_D1-CXSPE_Half1,"L-Alanine, 2H3",11.07,37526256,63182,2084077,3.9,‎HILIC_Pos_InternalStandards
‎HILIC_Pos_InternalStandards,240415_Poo_D1-CXSPE_Half2,"L-Alanine, 2H3",11.02,38661380,0,1916996,4.2,‎HILIC_Pos_InternalStandards
‎HILIC_Pos_InternalStandards,240415_Poo_D1-CXSPE_Half3,"L-Alanine, 2H3",10.89,28218912,0,1414682,3.5,‎HILIC_Pos_InternalStandards
‎HILIC_Pos_InternalStandards,240415_Smp_BottleBlk_1,"L-Alanine, 2H3",11.08,62313788,201754,3471352,3.5,‎HILIC_Pos_InternalStandards
‎HILIC_Pos_InternalStandards,240415_Smp_BottleBlk_2,"L-Alanine, 2H3",10.94,66405744,611612,3464399,3.3,‎HILIC_Pos_InternalStandards
‎HILIC_Pos_InternalStandards,240415_Smp_FilterBlk_1,"L-Alanine, 2H3",10.94,94671272,1128835,5008278,4.4,‎HILIC_Pos_InternalStandards
‎HILIC_Pos_InternalStandards,240415_Smp_FilterBlk_2,"L-Alanine, 2H3",11,69458304,661256,3882635,4.5,‎HILIC_Pos_InternalStandards
‎HILIC_Pos_InternalStandards,240415_Smp_FilterBlk_3,"L-Alanine, 2H3",11,105367880,517123,5915798,4,‎HILIC_Pos_InternalStandards
‎HILIC_Pos_InternalStandards,240415_Smp_FilterBlk_4,"L-Alanine, 2H3",11,42672164,0,2264693,4,‎HILIC_Pos_InternalStandards
‎HILIC_Pos_InternalStandards,240415_Smp_MQBlk1_A,"L-Alanine, 2H3",11.05,53909276,334115,2908069,3.3,‎HILIC_Pos_InternalStandards
‎HILIC_Pos_InternalStandards,240415_Smp_MQBlk1_B,"L-Alanine, 2H3",10.99,89359048,984625,4543656,3.1,‎HILIC_Pos_InternalStandards
‎HILIC_Pos_InternalStandards,240415_Smp_MQBlk1_C,"L-Alanine, 2H3",11.02,55504744,466047,2837401,3.3,‎HILIC_Pos_InternalStandards
‎HILIC_Pos_InternalStandards,240415_Smp_MQBlk2_A,"L-Alanine, 2H3",10.94,45481304,450507,2172702,3.5,‎HILIC_Pos_InternalStandards
‎HILIC_Pos_InternalStandards,240415_Smp_MQBlk2_B,"L-Alanine, 2H3",11.05,88280144,1069248,4690335,3.2,‎HILIC_Pos_InternalStandards
‎HILIC_Pos_InternalStandards,240415_Smp_MQBlk2_C,"L-Alanine, 2H3",10.95,90290760,870342,4440840,3.3,‎HILIC_Pos_InternalStandards
‎HILIC_Pos_InternalStandards,240415_Smp_MQBlk3_A,"L-Alanine, 2H3",10.94,74325008,841647,3884969,3.4,‎HILIC_Pos_InternalStandards
‎HILIC_Pos_InternalStandards,240415_Smp_MQBlk3_B,"L-Alanine, 2H3",11,87004688,828010,4674442,4,‎HILIC_Pos_InternalStandards
‎HILIC_Pos_InternalStandards,240415_Smp_MQBlk3_C,"L-Alanine, 2H3",10.89,58104076,642975,3303128,3.5,‎HILIC_Pos_InternalStandards
‎HILIC_Pos_InternalStandards,240415_Smp_MQBlk4_A,"L-Alanine, 2H3",10.94,49307688,682362,2770386,3.4,‎HILIC_Pos_InternalStandards
‎HILIC_Pos_InternalStandards,240415_Smp_MQBlk4_B,"L-Alanine, 2H3",11.03,92470296,117876,4570937,3.1,‎HILIC_Pos_InternalStandards
‎HILIC_Pos_InternalStandards,240415_Smp_MQBlk5_A,"L-Alanine, 2H3",10.95,41359064,0,2291833,3.3,‎HILIC_Pos_InternalStandards
‎HILIC_Pos_InternalStandards,240415_Smp_MQBlk5_B,"L-Alanine, 2H3",11.09,76308472,760435,5211048,3.4,‎HILIC_Pos_InternalStandards
‎HILIC_Pos_InternalStandards,240415_Smp_MQBlk5_C,"L-Alanine, 2H3",10.92,62266992,525889,3713595,4.3,‎HILIC_Pos_InternalStandards
‎HILIC_Pos_InternalStandards,240415_Smp_S2_C4_D5_A,"L-Alanine, 2H3",10.95,104507856,1101885,5673197,4.1,‎HILIC_Pos_InternalStandards
‎HILIC_Pos_InternalStandards,240415_Smp_S2_C4_D5_B,"L-Alanine, 2H3",11.11,74738504,410828,3446996,3.3,‎HILIC_Pos_InternalStandards
‎HILIC_Pos_InternalStandards,240415_Smp_S2_C4_D5_C,"L-Alanine, 2H3",11.06,57827628,119401,3016578,3.4,‎HILIC_Pos_InternalStandards
‎HILIC_Pos_InternalStandards,240415_Smp_S2_C4_D6_A,"L-Alanine, 2H3",11.06,46394112,265396,2451086,3.4,‎HILIC_Pos_InternalStandards
‎HILIC_Pos_InternalStandards,240415_Smp_S2_C4_D6_B,"L-Alanine, 2H3",11.08,68071528,636822,3672508,3.4,‎HILIC_Pos_InternalStandards
‎HILIC_Pos_InternalStandards,240415_Smp_S2_C4_D6_C,"L-Alanine, 2H3",11.03,32884510,0,1766178,3.4,‎HILIC_Pos_InternalStandards
‎HILIC_Pos_InternalStandards,240415_Smp_S3_C2_D3_A,"L-Alanine, 2H3",10.92,52288544,468098,2653075,3.5,‎HILIC_Pos_InternalStandards
‎HILIC_Pos_InternalStandards,240415_Smp_S3_C2_D3_B,"L-Alanine, 2H3",11,83426200,1218985,5058711,4.3,‎HILIC_Pos_InternalStandards
‎HILIC_Pos_InternalStandards,240415_Smp_S3_C2_D3_C,"L-Alanine, 2H3",11.03,76473392,438104,4020107,3.4,‎HILIC_Pos_InternalStandards
‎HILIC_Pos_InternalStandards,240415_Smp_S3_C2_D4_A,"L-Alanine, 2H3",10.95,45313916,0,2531469,4.2,‎HILIC_Pos_InternalStandards
‎HILIC_Pos_InternalStandards,240415_Smp_S3_C2_D4_B,"L-Alanine, 2H3",11.05,79408784,1001314,4127919,3.3,‎HILIC_Pos_InternalStandards
‎HILIC_Pos_InternalStandards,240415_Smp_S3_C2_D4_C,"L-Alanine, 2H3",11.07,35509100,301731,1773819,3.3,‎HILIC_Pos_InternalStandards
‎HILIC_Pos_InternalStandards,240415_Smp_S5_C3_D2_A,"L-Alanine, 2H3",10.94,115628864,1081892,6776422,4.3,‎HILIC_Pos_InternalStandards
‎HILIC_Pos_InternalStandards,240415_Smp_S5_C3_D2_B,"L-Alanine, 2H3",11,76297536,878226,3975781,3.1,‎HILIC_Pos_InternalStandards
‎HILIC_Pos_InternalStandards,240415_Smp_S5_C3_D2_C,"L-Alanine, 2H3",10.97,81703424,1066978,4586095,3,‎HILIC_Pos_InternalStandards
‎HILIC_Pos_InternalStandards,240415_Smp_S5_C3_D3_A,"L-Alanine, 2H3",11.05,41098844,350268,2089595,3.4,‎HILIC_Pos_InternalStandards
‎HILIC_Pos_InternalStandards,240415_Smp_S5_C3_D3_B,"L-Alanine, 2H3",11.01,99295040,1548085,5440366,4.3,‎HILIC_Pos_InternalStandards
‎HILIC_Pos_InternalStandards,240415_Smp_S5_C3_D3_C,"L-Alanine, 2H3",11.02,98867184,1204277,7469921,4.3,‎HILIC_Pos_InternalStandards
