Protein Name,Replicate Name,Precursor Ion Name,Retention Time,Area,Background,Height,Mass Error PPM,Protein
HILIC_Pos_Standards,240102_Smp_G5_Mix1_Kin_A,O-Methylmalonyl-L-carnitine,9.41,28310,0,26663,2.4,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_Mix1_Kin_B,O-Methylmalonyl-L-carnitine,9.66,9661,0,5679,-5.4,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_Mix1_Kin_C,O-Methylmalonyl-L-carnitine,10.16,44092,0,35052,0,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_Mix1iN_Kin_A,O-Methylmalonyl-L-carnitine,9.52,41320,0,11335,-9.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_Mix1iN_Kin_B,O-Methylmalonyl-L-carnitine,10.47,400263,0,165668,1.2,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_Mix1iN_Kin_C,O-Methylmalonyl-L-carnitine,10.18,142216,0,126795,0.9,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_Mix2_Kin_A,O-Methylmalonyl-L-carnitine,9.6,15150,0,8764,-0.7,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_Mix2_Kin_B,O-Methylmalonyl-L-carnitine,9.68,18338,0,11603,-8.2,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_Mix2_Kin_C,O-Methylmalonyl-L-carnitine,8.88,51397,0,27240,-1.5,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_Mix2iN_Kin_A,O-Methylmalonyl-L-carnitine,9.62,43374,0,22110,-2.4,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_Mix2iN_Kin_B,O-Methylmalonyl-L-carnitine,9.41,13738,0,8678,-7,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_Mix2iN_Kin_C,O-Methylmalonyl-L-carnitine,9.88,35593,0,30058,-0.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_UKG1_A,O-Methylmalonyl-L-carnitine,10.04,115999,0,113858,0,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_UKG1_B,O-Methylmalonyl-L-carnitine,9.69,4258,0,2859,-6.6,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_UKG1_C,O-Methylmalonyl-L-carnitine,9.65,5913,0,3389,-0.2,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk1_A,O-Methylmalonyl-L-carnitine,9.77,10491,0,3901,-4.2,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk1_B,O-Methylmalonyl-L-carnitine,9.72,11912,0,6243,-2.3,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk1_C,O-Methylmalonyl-L-carnitine,9.68,5658,0,2964,-9.6,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk2_A,O-Methylmalonyl-L-carnitine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk2_B,O-Methylmalonyl-L-carnitine,9.51,23708,0,10068,-2.6,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk2_C,O-Methylmalonyl-L-carnitine,9.66,4981,0,3340,-7.5,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk3_A,O-Methylmalonyl-L-carnitine,9.66,23081,0,10104,-9.3,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk3_B,O-Methylmalonyl-L-carnitine,9.66,27138,0,8033,-9.5,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk3_C,O-Methylmalonyl-L-carnitine,10.36,837497,0,310296,1.7,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk4_A,O-Methylmalonyl-L-carnitine,9.66,4787,0,2934,-6.4,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk4_B,O-Methylmalonyl-L-carnitine,9.61,204813,0,93090,-0.5,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk4_C,O-Methylmalonyl-L-carnitine,10.04,138315,0,88559,0.6,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk5_A,O-Methylmalonyl-L-carnitine,9.71,30331,0,23686,2.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk5_B,O-Methylmalonyl-L-carnitine,9.8,42425,0,6372,-4.5,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk5_C,O-Methylmalonyl-L-carnitine,9.06,77157,0,15115,-8.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC078_CXBLK_A,O-Methylmalonyl-L-carnitine,9.63,49877,0,11584,-8.5,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC078_CXBLK_B,O-Methylmalonyl-L-carnitine,9.44,17755,0,8503,-7.9,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC078_CXBLK_C,O-Methylmalonyl-L-carnitine,10.27,84924,0,56676,-6.5,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC078_S7_C3_D6_A,O-Methylmalonyl-L-carnitine,9.76,69183,0,40671,-1.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC078_S7_C3_D6_B,O-Methylmalonyl-L-carnitine,9.43,134307,0,141768,1.4,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC078_S7_C3_D6_C,O-Methylmalonyl-L-carnitine,9.71,58500,0,35630,-0.9,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC078_UKH1_A,O-Methylmalonyl-L-carnitine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC078_UKH1_B,O-Methylmalonyl-L-carnitine,9.66,37453,0,22484,1,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC078_UKH1_C,O-Methylmalonyl-L-carnitine,9.85,317187,0,298468,1,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC078_UKH2_A,O-Methylmalonyl-L-carnitine,9.79,205011,0,214425,0.4,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC078_UKH2_B,O-Methylmalonyl-L-carnitine,9.65,24575,0,22938,-3.3,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC078_UKH2_C,O-Methylmalonyl-L-carnitine,9.65,35556,0,16237,-2,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC104_UCH1_A,O-Methylmalonyl-L-carnitine,9.77,42628,0,8747,-8.9,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC104_UCH1_B,O-Methylmalonyl-L-carnitine,9.68,31268,0,22434,-1.5,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC104_UCH1_C,O-Methylmalonyl-L-carnitine,9.16,461008,0,314840,0.9,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC104_UKH1_A,O-Methylmalonyl-L-carnitine,9.26,41221,0,29074,1.6,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC104_UKH1_B,O-Methylmalonyl-L-carnitine,10.02,31604,0,16847,0.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC104_UKH1_C,O-Methylmalonyl-L-carnitine,9.63,256089,0,86272,2,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Std_4uMStdsMix1InH2O_1,Adenosine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Std_4uMStdsMix1InH2O_2,Adenosine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Std_4uMStdsMix1InMatrix_1,Adenosine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Std_4uMStdsMix1InMatrix_2,Adenosine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Std_4uMStdsMix2InH2O_1,Adenosine,4.93,6093563904,87770784,177847008,-2.6,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Std_4uMStdsMix2InH2O_2,Adenosine,4.98,5679996928,77251896,163191136,-2.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Std_4uMStdsMix2InMatrix_1,Adenosine,4.9,5546067968,79161728,168458480,-2.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Std_4uMStdsMix2InMatrix_2,Adenosine,4.95,5772638720,61922664,167477744,-3,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Std_H2OinMatrix_1,Adenosine,5.07,2466339,4434946,114367,-2.3,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Std_H2OinMatrix_2,Adenosine,5.04,3802583,4295675,145475,-2.4,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Poo_PooKinDissSept23_Full1,Adenosine,5.09,7702188,1631811,195670,-1.9,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Poo_PooKinDissSept23_Full2,Adenosine,5.08,7637527,592317,258388,-2.6,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Poo_PooKinDissSept23_Full3,Adenosine,5.01,10796482,0,271691,-1.7,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Poo_PooKinDissSept23_Full4,Adenosine,4.98,10989850,0,320539,-2.5,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Poo_PooKinDissSept23_Half1,Adenosine,5.03,6478768,865694,180618,-1.9,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Poo_PooKinDissSept23_Half2,Adenosine,5.01,5276542,2552478,143772,-2.3,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Poo_PooKinDissSept23_Half3,Adenosine,5.03,7919995,8952,185371,-2.2,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Poo_PooKinDissSept23_Half4,Adenosine,4.95,8263525,0,187760,-2.3,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_Mix1_Kin_A,Adenosine,4.48,4578944,0,81192,-1.7,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_Mix1_Kin_B,Adenosine,4.41,5409692,0,92706,-2.2,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_Mix1_Kin_C,Adenosine,4.86,4223961,1335158,94295,-2.3,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_Mix1iN_Kin_A,Adenosine,5.36,4651660,0,78373,-2.2,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_Mix1iN_Kin_B,Adenosine,5.12,2462869,3914763,104355,-2.3,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_Mix1iN_Kin_C,Adenosine,5.25,1968970,2357307,56595,-2.5,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_Mix2_Kin_A,Adenosine,4.7,1201399,2619030,36512,-2.4,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_Mix2_Kin_B,Adenosine,5.81,90266,4829186,13596,-2.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_Mix2_Kin_C,Adenosine,4.53,2752711,1300191,80190,-2.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_Mix2iN_Kin_A,Adenosine,5.78,4089779,0,96978,-2.7,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_Mix2iN_Kin_B,Adenosine,4.93,4646099,2200742,138308,-1.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_Mix2iN_Kin_C,Adenosine,5.11,4798315,489279,96724,-1.6,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_UKG1_A,Adenosine,5.08,5300264,0,92634,-1.6,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_UKG1_B,Adenosine,5.37,4848886,0,91131,-2.3,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_UKG1_C,Adenosine,5.7,2883896,0,83072,-2.3,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk1_A,Adenosine,5.78,3041727,0,90554,-2.4,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk1_B,Adenosine,5.86,3151966,0,112610,-1.4,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk1_C,Adenosine,4.67,3025264,0,67536,-2,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk2_A,Adenosine,5.73,5358503,0,97582,-1.9,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk2_B,Adenosine,5.84,4412969,0,120191,-1.7,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk2_C,Adenosine,5.03,3759798,4391060,147592,-2.2,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk3_A,Adenosine,5.03,3426692,5373761,156233,-2.2,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk3_B,Adenosine,4.59,4152115,0,74740,-1.7,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk3_C,Adenosine,4.7,4547740,0,88172,-1.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk4_A,Adenosine,4.89,12345648,0,304834,-1.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk4_B,Adenosine,5.7,4678766,0,84897,-2.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk4_C,Adenosine,5.81,4955701,0,105189,-1.9,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk5_A,Adenosine,5.23,4409778,0,74566,-2.4,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk5_B,Adenosine,4.92,6538956,700127,220328,-2.5,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk5_C,Adenosine,5.88,4289714,0,112002,-2.4,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC078_CXBLK_A,Adenosine,5.61,2312081,0,81720,-1.7,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC078_CXBLK_B,Adenosine,4.94,16006225,0,507606,-1.6,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC078_CXBLK_C,Adenosine,5.87,4462740,0,75540,-2,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC078_S7_C3_D6_A,Adenosine,4.92,19487176,0,535812,-1.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC078_S7_C3_D6_B,Adenosine,5.03,47385908,514258,1535804,-1.6,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC078_S7_C3_D6_C,Adenosine,5,78038944,0,2418302,-1.7,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC078_UKH1_A,Adenosine,4.92,5119244,0,82515,-2.6,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC078_UKH1_B,Adenosine,5.22,5233828,810205,107437,-1.9,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC078_UKH1_C,Adenosine,5.08,1100490,4794071,52834,-2.3,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC078_UKH2_A,Adenosine,4.97,12561861,0,380275,-2.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC078_UKH2_B,Adenosine,4.94,11914241,0,316049,-1.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC078_UKH2_C,Adenosine,5,7627729,1919737,204820,-2.3,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC104_UCH1_A,Adenosine,5.34,4999425,0,89342,-2.2,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC104_UCH1_B,Adenosine,5.62,3364737,0,63361,-1.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC104_UCH1_C,Adenosine,5.2,3962815,0,93370,-2,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC104_UKH1_A,Adenosine,5.14,5541169,0,88244,-2.6,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC104_UKH1_B,Adenosine,4.76,5143988,0,100838,-2,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC104_UKH1_C,Adenosine,5.82,3561636,0,87926,-2.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Std_4uMStdsMix1InH2O_1,L-Homocystine,12.13,163176000,2054518,6344122,-2,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Std_4uMStdsMix1InH2O_2,L-Homocystine,11.64,170114352,0,4425656,-2.3,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Std_4uMStdsMix1InMatrix_1,L-Homocystine,12.08,124537008,1189951,5123186,-1.9,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Std_4uMStdsMix1InMatrix_2,L-Homocystine,11.66,163491872,0,4486496,-2.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Std_4uMStdsMix2InH2O_1,L-Homocystine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Std_4uMStdsMix2InH2O_2,L-Homocystine,12.14,25754,0,18161,-0.7,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Std_4uMStdsMix2InMatrix_1,L-Homocystine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Std_4uMStdsMix2InMatrix_2,L-Homocystine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Std_H2OinMatrix_1,L-Homocystine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Std_H2OinMatrix_2,L-Homocystine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Poo_PooKinDissSept23_Full1,L-Homocystine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Poo_PooKinDissSept23_Full2,L-Homocystine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Poo_PooKinDissSept23_Full3,L-Homocystine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Poo_PooKinDissSept23_Full4,L-Homocystine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Poo_PooKinDissSept23_Half1,L-Homocystine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Poo_PooKinDissSept23_Half2,L-Homocystine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Poo_PooKinDissSept23_Half3,L-Homocystine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Poo_PooKinDissSept23_Half4,L-Homocystine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_Mix1_Kin_A,L-Homocystine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_Mix1_Kin_B,L-Homocystine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_Mix1_Kin_C,L-Homocystine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_Mix1iN_Kin_A,L-Homocystine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_Mix1iN_Kin_B,L-Homocystine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_Mix1iN_Kin_C,L-Homocystine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_Mix2_Kin_A,L-Homocystine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_Mix2_Kin_B,L-Homocystine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_Mix2_Kin_C,L-Homocystine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_Mix2iN_Kin_A,L-Homocystine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_Mix2iN_Kin_B,L-Homocystine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_Mix2iN_Kin_C,L-Homocystine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_UKG1_A,L-Homocystine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_UKG1_B,L-Homocystine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_UKG1_C,L-Homocystine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk1_A,L-Homocystine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk1_B,L-Homocystine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk1_C,L-Homocystine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk2_A,L-Homocystine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk2_B,L-Homocystine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk2_C,L-Homocystine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk3_A,L-Homocystine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk3_B,L-Homocystine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk3_C,L-Homocystine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk4_A,L-Homocystine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk4_B,L-Homocystine,12.85,2128,0,1307,5.7,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk4_C,L-Homocystine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk5_A,L-Homocystine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk5_B,L-Homocystine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk5_C,L-Homocystine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC078_CXBLK_A,L-Homocystine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC078_CXBLK_B,L-Homocystine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC078_CXBLK_C,L-Homocystine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC078_S7_C3_D6_A,L-Homocystine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC078_S7_C3_D6_B,L-Homocystine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC078_S7_C3_D6_C,L-Homocystine,11.61,29549,0,27754,0,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC078_UKH1_A,L-Homocystine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC078_UKH1_B,L-Homocystine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC078_UKH1_C,L-Homocystine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC078_UKH2_A,L-Homocystine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC078_UKH2_B,L-Homocystine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC078_UKH2_C,L-Homocystine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC104_UCH1_A,L-Homocystine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC104_UCH1_B,L-Homocystine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC104_UCH1_C,L-Homocystine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC104_UKH1_A,L-Homocystine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC104_UKH1_B,L-Homocystine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC104_UKH1_C,L-Homocystine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Std_4uMStdsMix1InH2O_1,Guanosine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Std_4uMStdsMix1InH2O_2,Guanosine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Std_4uMStdsMix1InMatrix_1,Guanosine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Std_4uMStdsMix1InMatrix_2,Guanosine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
