Protein Name,Replicate Name,Precursor Ion Name,Retention Time,Area,Background,Height,Mass Error PPM,Protein
HILIC_Pos_NewStds,220602_Smp_TN397_U13_B,Ethanolamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_NewStds
HILIC_Pos_NewStds,220602_Smp_TN397_U13_C,Ethanolamine,16.05,6276609,64752892,113496,3.3,HILIC_Pos_NewStds
HILIC_Pos_NewStds,220602_Smp_TN397_U2_A,Ethanolamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_NewStds
HILIC_Pos_NewStds,220602_Smp_TN397_U2_B,Ethanolamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_NewStds
HILIC_Pos_NewStds,220602_Smp_TN397_U2_C,Ethanolamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_NewStds
HILIC_Pos_NewStds,220602_Smp_TN397_U3_A,Ethanolamine,15.99,13249107,68151096,214311,3.7,HILIC_Pos_NewStds
HILIC_Pos_NewStds,220602_Smp_TN397_U3_B,Ethanolamine,16.47,12706721,76329976,189508,3.5,HILIC_Pos_NewStds
HILIC_Pos_NewStds,220602_Smp_TN397_U3_C,Ethanolamine,15.4,7354297,44151768,225996,3.5,HILIC_Pos_NewStds
HILIC_Pos_NewStds,220602_Smp_TN397_U4_A,Ethanolamine,16.27,16853820,50027388,231928,3,HILIC_Pos_NewStds
HILIC_Pos_NewStds,220602_Smp_TN397_U4_B,Ethanolamine,16,146162608,4836,573161,2.6,HILIC_Pos_NewStds
HILIC_Pos_NewStds,220602_Smp_TN397_U4_C,Ethanolamine,16.04,9187754,51971088,148478,3.1,HILIC_Pos_NewStds
HILIC_Pos_NewStds,220602_Smp_TN397_U5_A,Ethanolamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_NewStds
HILIC_Pos_NewStds,220602_Smp_TN397_U5_B,Ethanolamine,14.7,20302042,52043500,350903,2.6,HILIC_Pos_NewStds
HILIC_Pos_NewStds,220602_Smp_TN397_U5_C,Ethanolamine,16.01,21078640,63382316,240978,2.7,HILIC_Pos_NewStds
HILIC_Pos_NewStds,220602_Smp_TN397_U6_A,Ethanolamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_NewStds
HILIC_Pos_NewStds,220602_Smp_TN397_U6_B,Ethanolamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_NewStds
HILIC_Pos_NewStds,220602_Smp_TN397_U6_C,Ethanolamine,16.07,16964750,68088880,236006,3.5,HILIC_Pos_NewStds
HILIC_Pos_NewStds,220602_Smp_TN397_U9_A,Ethanolamine,14.93,21941334,52740252,349911,3.1,HILIC_Pos_NewStds
HILIC_Pos_NewStds,220602_Smp_TN397_U9_B,Ethanolamine,16.02,35703640,77433984,317506,2.9,HILIC_Pos_NewStds
HILIC_Pos_NewStds,220602_Smp_TN397_U9_C,Ethanolamine,14.81,11126011,30515782,225250,3.2,HILIC_Pos_NewStds
HILIC_Pos_NewStds,220602_Smp_TN397_UCH1_Gluc_A,Ethanolamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_NewStds
HILIC_Pos_NewStds,220602_Smp_TN397_UCH1_Gluc_B,Ethanolamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_NewStds
HILIC_Pos_NewStds,220602_Smp_TN397_UCH1_Gluc_C,Ethanolamine,14.67,25319648,50276644,325867,3.4,HILIC_Pos_NewStds
HILIC_Pos_NewStds,220602_Smp_TN397_UKH1_0nM_A,Ethanolamine,15.52,27293716,71623584,274358,3.5,HILIC_Pos_NewStds
HILIC_Pos_NewStds,220602_Smp_TN397_UKH1_0nM_B,Ethanolamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_NewStds
HILIC_Pos_NewStds,220602_Smp_TN397_UKH1_0nM_C,Ethanolamine,15.94,16270158,49649224,217439,3.6,HILIC_Pos_NewStds
HILIC_Pos_NewStds,220602_Smp_TN397_UKH2_0nM_A,Ethanolamine,15.42,19723212,58343064,246624,2.9,HILIC_Pos_NewStds
HILIC_Pos_NewStds,220602_Smp_TN397_UKH2_0nM_B,Ethanolamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_NewStds
HILIC_Pos_NewStds,220602_Smp_TN397_UKH2_0nM_C,Ethanolamine,14.84,21606314,32185954,410068,3,HILIC_Pos_NewStds
HILIC_Pos_NewStds,220602_Smp_TN397_UKH3_0nM_A,Ethanolamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_NewStds
HILIC_Pos_NewStds,220602_Smp_TN397_UKH3_0nM_B,Ethanolamine,15.23,13826606,60178428,211965,2.7,HILIC_Pos_NewStds
HILIC_Pos_NewStds,220602_Smp_TN397_UKH3_0nM_C,Ethanolamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_NewStds
HILIC_Pos_NewStds,220602_Smp_TN397_UKH4_0nM_A,Ethanolamine,14.71,68026232,48104188,599804,2.9,HILIC_Pos_NewStds
HILIC_Pos_NewStds,220602_Smp_TN397_UKH4_0nM_B,Ethanolamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_NewStds
HILIC_Pos_NewStds,220602_Smp_TN397_UKH4_0nM_C,Ethanolamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_NewStds
HILIC_Pos_NewStds,220602_Smp_TN397_UKH5_0nM_A,Ethanolamine,16.25,17514350,72131080,225788,2.3,HILIC_Pos_NewStds
HILIC_Pos_NewStds,220602_Smp_TN397_UKH5_0nM_B,Ethanolamine,14.71,26781566,54501740,372193,3.2,HILIC_Pos_NewStds
HILIC_Pos_NewStds,220602_Smp_TN397_UKH5_0nM_C,Ethanolamine,14.68,24604486,35780012,418426,2.8,HILIC_Pos_NewStds
HILIC_Pos_NewStds,220602_Smp_TN397_UKT1_0nM_A,Ethanolamine,15.86,7702919,35485624,186550,3.2,HILIC_Pos_NewStds
HILIC_Pos_NewStds,220602_Smp_TN397_UKT1_0nM_B,Ethanolamine,16.17,26186786,64596116,286039,3.5,HILIC_Pos_NewStds
HILIC_Pos_NewStds,220602_Smp_TN397_UKT1_0nM_C,Ethanolamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_NewStds
HILIC_Pos_NewStds,220602_Smp_TN397_UKT2_0nM_A,Ethanolamine,15.77,11004274,56311708,182737,3,HILIC_Pos_NewStds
HILIC_Pos_NewStds,220602_Smp_TN397_UKT2_0nM_B,Ethanolamine,16.37,16908554,85177392,224047,2.9,HILIC_Pos_NewStds
HILIC_Pos_NewStds,220602_Smp_TN397_UKT2_0nM_C,Ethanolamine,16.28,4033728,70591456,130208,3.5,HILIC_Pos_NewStds
HILIC_Pos_NewStds,220602_Smp_TN397_UKT3_0nM_A,Ethanolamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_NewStds
HILIC_Pos_NewStds,220602_Smp_TN397_UKT3_0nM_B,Ethanolamine,15.67,244152,4935677,39784,2.3,HILIC_Pos_NewStds
HILIC_Pos_NewStds,220602_Smp_TN397_UKT3_0nM_C,Ethanolamine,14.78,12401217,41262336,293215,3.3,HILIC_Pos_NewStds
HILIC_Pos_NewStds,220602_Smp_TN397_UKT4_0nM_A,Ethanolamine,15.73,12757629,72285736,218871,3,HILIC_Pos_NewStds
HILIC_Pos_NewStds,220602_Smp_TN397_UKT4_0nM_B,Ethanolamine,16.06,18213980,79098008,226137,2.9,HILIC_Pos_NewStds
HILIC_Pos_NewStds,220602_Smp_TN397_UKT4_0nM_C,Ethanolamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_NewStds
HILIC_Pos_NewStds,220602_Smp_TN397_UKT5_0nM_A,Ethanolamine,16.3,5762491,48830576,122322,3.5,HILIC_Pos_NewStds
HILIC_Pos_NewStds,220602_Smp_TN397_UKT5_0nM_B,Ethanolamine,15.85,11668326,58022836,185997,2.6,HILIC_Pos_NewStds
