Protein Name,Replicate Name,Precursor Ion Name,Retention Time,Area,Background,Height,Mass Error PPM,Protein
HILIC-Pos_Standards,211215_Smp_To_B_pos,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_To_C_pos,Thiamine monophosphate,11.02,6964,0,24447,0.2,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Tp_A_pos,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Tp_E_pos,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Tp_F_pos,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Std_4uMStdsMix1InH2O_1,Trigonelline,7.92,281945696,2879362,14293371,-3.7,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Std_4uMStdsMix1InH2O_2,Trigonelline,7.93,309061120,3306103,16239190,-3.7,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Std_4uMStdsMix1InMatrix_1,Trigonelline,7.94,1091961088,0,67996816,-3.7,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Std_4uMStdsMix1InMatrix_2,Trigonelline,7.95,961991744,10915443,58151404,-4,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Std_4uMStdsMix2InH2O_1,Trigonelline,8.12,14372422,11080950,415966,-3.5,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Std_4uMStdsMix2InH2O_2,Trigonelline,8.21,3564410,6377128,237005,-3.1,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Std_4uMStdsMix2InMatrix_1,Trigonelline,7.92,795998912,1985344,48785080,-3.8,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Std_4uMStdsMix2InMatrix_2,Trigonelline,7.92,699988224,8908059,43771392,-3.5,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Std_H2OinMatrix_1,Trigonelline,7.94,752095424,2040896,46152388,-3.9,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Std_H2OinMatrix_2,Trigonelline,7.92,679145088,3412196,41795680,-3.3,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Poo_TruePooDiatoms_Full1,Trigonelline,7.94,1222019072,10332427,79750976,-3.2,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Poo_TruePooDiatoms_Full2,Trigonelline,7.96,1201404032,14995817,77043088,-3.2,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Poo_TruePooDiatoms_Full3,Trigonelline,7.95,1143849856,1349810,71920768,-4.1,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Poo_TruePooDiatoms_Half1,Trigonelline,7.91,594661952,4581414,35354784,-3,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Poo_TruePooDiatoms_Half2,Trigonelline,7.95,606895296,927021,37166556,-3.2,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Poo_TruePooDiatoms_Half3,Trigonelline,7.94,582558464,0,36616424,-3.9,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Blk_MediaBlk_A_pos,Trigonelline,8.37,29824,0,36782,-2.1,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Blk_MediaBlk_B_pos,Trigonelline,8.36,75028,0,69954,-2.7,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Blk_MediaBlk_Fc_pos,Trigonelline,8.37,541161,137248,75134,-3.2,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Blk_MediaBlk_Pc55x_pos,Trigonelline,8.38,89004,0,40608,-2.7,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Blk_MediaBlk_Z_pos,Trigonelline,8.35,88529,0,51393,-3.1,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Cy_A_pos,Trigonelline,7.95,461428576,62347940,32087710,-2.6,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Cy_B_pos,Trigonelline,7.94,465137888,3731398,30282594,-3.2,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Cy_C_pos,Trigonelline,8.02,535974784,5040488,59508372,-2.5,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Fc_A_pos,Trigonelline,8.39,881743,1170381,238304,-3.9,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Fc_B_pos,Trigonelline,8.25,2000474,1577043,336177,-3.8,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Fc_C_pos,Trigonelline,8.32,295468,1134856,150270,-3.7,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Np_A_pos,Trigonelline,8.35,126907,0,65411,-2.8,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Np_C_pos,Trigonelline,8.39,79657,0,65146,-1.3,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Np_F_pos,Trigonelline,8.28,43387,0,24523,-1.7,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Pc55x_A_pos,Trigonelline,8.38,447169,0,60608,-3.9,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Pc55x_B_pos,Trigonelline,8.19,582038,0,80063,-2.2,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Pc55x_C_pos,Trigonelline,8.19,266042,0,69629,-2.6,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Pt_C_pos,Trigonelline,7.94,7088844288,89900312,447296288,-3.3,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Pt_F_pos,Trigonelline,7.95,6614989312,60658420,422398592,-4,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_To_A_pos,Trigonelline,8.07,5652928,0,258243,-2.5,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_To_B_pos,Trigonelline,8.39,686932,1711804,387776,-3,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_To_C_pos,Trigonelline,7.99,5512607,0,284868,-2.6,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Tp_A_pos,Trigonelline,7.96,1228255872,15466325,77494472,-3.1,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Tp_E_pos,Trigonelline,7.93,815100160,6816637,53932028,-4.2,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Tp_F_pos,Trigonelline,7.93,899840448,7692845,58725852,-2.7,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Std_4uMStdsMix1InH2O_1,Trimethylamine,5.78,18961534,211032,991923,3.5,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Std_4uMStdsMix1InH2O_2,Trimethylamine,5.68,16551992,817876,865500,3.7,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Std_4uMStdsMix1InMatrix_1,Trimethylamine,5.75,21290866,0,1289958,3.6,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Std_4uMStdsMix1InMatrix_2,Trimethylamine,5.67,18972260,0,1113442,3.6,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Std_4uMStdsMix2InH2O_1,Trimethylamine,5.92,60683,0,14082,3.6,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Std_4uMStdsMix2InH2O_2,Trimethylamine,5.91,68674,0,16130,3.7,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Std_4uMStdsMix2InMatrix_1,Trimethylamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Std_4uMStdsMix2InMatrix_2,Trimethylamine,5.9,101741,0,26920,3.1,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Std_H2OinMatrix_1,Trimethylamine,5.9,136161,0,14702,3.3,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Std_H2OinMatrix_2,Trimethylamine,5.94,141515,20667,21060,3.8,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Poo_TruePooDiatoms_Full1,Trimethylamine,6.77,125846,0,11591,3.9,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Poo_TruePooDiatoms_Full2,Trimethylamine,5.96,202453,0,24177,4.4,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Poo_TruePooDiatoms_Full3,Trimethylamine,5.92,178649,0,21893,2.5,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Poo_TruePooDiatoms_Half1,Trimethylamine,6.06,70375,0,10664,4.3,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Poo_TruePooDiatoms_Half2,Trimethylamine,5.98,58836,0,14810,4.3,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Poo_TruePooDiatoms_Half3,Trimethylamine,5.87,206112,0,19174,3.6,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Blk_MediaBlk_A_pos,Trimethylamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Blk_MediaBlk_B_pos,Trimethylamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Blk_MediaBlk_Fc_pos,Trimethylamine,5.97,34239,0,31315,2.3,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Blk_MediaBlk_Pc55x_pos,Trimethylamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Blk_MediaBlk_Z_pos,Trimethylamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Cy_A_pos,Trimethylamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Cy_B_pos,Trimethylamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Cy_C_pos,Trimethylamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Fc_A_pos,Trimethylamine,6.42,136285,0,43274,3.8,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Fc_B_pos,Trimethylamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Fc_C_pos,Trimethylamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Np_A_pos,Trimethylamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Np_C_pos,Trimethylamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Np_F_pos,Trimethylamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Pc55x_A_pos,Trimethylamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Pc55x_B_pos,Trimethylamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Pc55x_C_pos,Trimethylamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Pt_C_pos,Trimethylamine,5.94,30353,0,34255,3,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Pt_F_pos,Trimethylamine,5.95,28534,0,32256,2.3,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_To_A_pos,Trimethylamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_To_B_pos,Trimethylamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_To_C_pos,Trimethylamine,5.96,21505,0,27790,1.9,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Tp_A_pos,Trimethylamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Tp_E_pos,Trimethylamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Tp_F_pos,Trimethylamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Std_4uMStdsMix1InH2O_1,Trimethylamine N-oxide,6.83,538296512,3875909,21298800,1.3,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Std_4uMStdsMix1InH2O_2,Trimethylamine N-oxide,6.83,573447424,5664884,23036542,1.3,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Std_4uMStdsMix1InMatrix_1,Trimethylamine N-oxide,6.86,508102624,4517870,24447378,1.2,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Std_4uMStdsMix1InMatrix_2,Trimethylamine N-oxide,6.83,564608128,5824414,26154854,1.1,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Std_4uMStdsMix2InH2O_1,Trimethylamine N-oxide,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Std_4uMStdsMix2InH2O_2,Trimethylamine N-oxide,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Std_4uMStdsMix2InMatrix_1,Trimethylamine N-oxide,6.63,105402,0,22660,1.2,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Std_4uMStdsMix2InMatrix_2,Trimethylamine N-oxide,6.8,249719,0,26133,1.4,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Std_H2OinMatrix_1,Trimethylamine N-oxide,6.5,55314,3185,9468,1.1,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Std_H2OinMatrix_2,Trimethylamine N-oxide,6.68,59112,0,12144,1.2,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Poo_TruePooDiatoms_Full1,Trimethylamine N-oxide,6.9,412881,0,23400,1.8,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Poo_TruePooDiatoms_Full2,Trimethylamine N-oxide,6.66,85633,0,12629,1.9,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Poo_TruePooDiatoms_Full3,Trimethylamine N-oxide,6.97,391968,0,24091,1.3,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Poo_TruePooDiatoms_Half1,Trimethylamine N-oxide,6.74,82121,0,14322,1.7,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Poo_TruePooDiatoms_Half2,Trimethylamine N-oxide,6.66,85921,0,12516,1.5,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Poo_TruePooDiatoms_Half3,Trimethylamine N-oxide,6.66,47808,0,9806,1.3,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Blk_MediaBlk_A_pos,Trimethylamine N-oxide,6.75,9666,0,22761,0.5,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Blk_MediaBlk_B_pos,Trimethylamine N-oxide,6.59,3982,0,11643,0.7,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Blk_MediaBlk_Fc_pos,Trimethylamine N-oxide,6.84,57070,0,33176,0.9,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Blk_MediaBlk_Pc55x_pos,Trimethylamine N-oxide,6.43,15231,0,13616,1.3,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Blk_MediaBlk_Z_pos,Trimethylamine N-oxide,6.78,26522,0,27384,1.3,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Cy_A_pos,Trimethylamine N-oxide,6.95,24627,0,33564,0.4,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Cy_B_pos,Trimethylamine N-oxide,6.86,40962,0,34131,1.9,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Cy_C_pos,Trimethylamine N-oxide,6.69,49374,0,31903,2,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Fc_A_pos,Trimethylamine N-oxide,6.86,2762878,0,170761,1.6,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Fc_B_pos,Trimethylamine N-oxide,6.84,3225521,0,196860,1.1,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Fc_C_pos,Trimethylamine N-oxide,6.86,2344920,0,153664,1.3,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Np_A_pos,Trimethylamine N-oxide,6.66,22574,0,21983,1.1,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Np_C_pos,Trimethylamine N-oxide,6.79,22480,0,20513,2.7,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Np_F_pos,Trimethylamine N-oxide,6.29,7344,0,15646,0.7,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Pc55x_A_pos,Trimethylamine N-oxide,7.21,52664,0,79036,-0.1,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Pc55x_B_pos,Trimethylamine N-oxide,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Pc55x_C_pos,Trimethylamine N-oxide,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Pt_C_pos,Trimethylamine N-oxide,6.83,338624,0,65570,1.4,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Pt_F_pos,Trimethylamine N-oxide,6.82,2090993,0,139509,1.3,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_To_A_pos,Trimethylamine N-oxide,6.86,41415,0,33449,1.3,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_To_B_pos,Trimethylamine N-oxide,6.85,13261,0,27584,1.3,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_To_C_pos,Trimethylamine N-oxide,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Tp_A_pos,Trimethylamine N-oxide,6.87,35692,0,50694,1.4,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Tp_E_pos,Trimethylamine N-oxide,6.95,18384,0,28052,-0.5,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Tp_F_pos,Trimethylamine N-oxide,6.86,31834,0,26870,1.6,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Std_4uMStdsMix1InH2O_1,Turicine,8.48,16045,0,8757,-1.8,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Std_4uMStdsMix1InH2O_2,Turicine,7.99,68850,0,11625,-1.9,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Std_4uMStdsMix1InMatrix_1,Turicine,8.64,3053160,0,190769,-2.5,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Std_4uMStdsMix1InMatrix_2,Turicine,8.59,2488674,0,159031,-2.9,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Std_4uMStdsMix2InH2O_1,Turicine,8.54,1988046080,19863320,111004752,-3.5,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Std_4uMStdsMix2InH2O_2,Turicine,8.54,1881487104,21153906,103505920,-3.5,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Std_4uMStdsMix2InMatrix_1,Turicine,8.57,1786790656,20732748,118506248,-3.5,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Std_4uMStdsMix2InMatrix_2,Turicine,8.56,1754777088,14180097,117722768,-3.3,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Std_H2OinMatrix_1,Turicine,8.64,2862404,0,171851,-2.9,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Std_H2OinMatrix_2,Turicine,8.63,2280906,0,154616,-2.5,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Poo_TruePooDiatoms_Full1,Turicine,8.64,4580496,0,278572,-2,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Poo_TruePooDiatoms_Full2,Turicine,8.62,4497725,0,267299,-2,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Poo_TruePooDiatoms_Full3,Turicine,8.62,3988899,0,265477,-3,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Poo_TruePooDiatoms_Half1,Turicine,8.66,2419413,0,150507,-2.2,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Poo_TruePooDiatoms_Half2,Turicine,8.64,2188028,0,135059,-2.2,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Poo_TruePooDiatoms_Half3,Turicine,8.68,2120684,0,136153,-3.1,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Blk_MediaBlk_A_pos,Turicine,8.13,10345,0,26505,-0.6,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Blk_MediaBlk_B_pos,Turicine,8.51,8082,0,24528,-1.7,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Blk_MediaBlk_Fc_pos,Turicine,8.51,5090,0,13565,-2.6,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Blk_MediaBlk_Pc55x_pos,Turicine,8.09,7639,0,15274,-0.8,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Blk_MediaBlk_Z_pos,Turicine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Cy_A_pos,Turicine,8.54,55400,0,39329,-0.8,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Cy_B_pos,Turicine,8.66,44719,0,63676,-1.3,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Cy_C_pos,Turicine,8.53,42845,0,58092,-0.9,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Fc_A_pos,Turicine,7.82,15894,0,35865,-1.6,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Fc_B_pos,Turicine,8.39,6102,0,16723,-1.8,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Fc_C_pos,Turicine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Np_A_pos,Turicine,8.36,39811,0,47769,-0.6,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Np_C_pos,Turicine,8.22,25298,0,33891,-1.4,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Np_F_pos,Turicine,8.3,49543,0,35256,-2.5,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Pc55x_A_pos,Turicine,8.61,4578309,0,315590,-3.4,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Pc55x_B_pos,Turicine,8.65,5329917,0,357600,-1.9,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Pc55x_C_pos,Turicine,8.61,3465305,0,268939,-2.3,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Pt_C_pos,Turicine,8.64,28086876,0,1959943,-2.5,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Pt_F_pos,Turicine,8.65,25237876,0,1822506,-3,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_To_A_pos,Turicine,9.29,123071,0,88049,-2.1,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_To_B_pos,Turicine,9.29,407445,0,84880,-2.2,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_To_C_pos,Turicine,9.29,400618,0,81729,-2,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Tp_A_pos,Turicine,8.62,25586,0,34122,-1.7,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Tp_E_pos,Turicine,8.81,19540,0,35448,-2.4,HILIC-Pos_Standards
HILIC-Pos_Standards,211215_Smp_Tp_F_pos,Turicine,8.44,11728,0,30283,-2.9,HILIC-Pos_Standards
HILIC_Pos_NewStds,211215_Std_4uMStdsMix1InH2O_1,O-Succinylhomoserine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_NewStds
HILIC_Pos_NewStds,211215_Std_4uMStdsMix1InH2O_2,O-Succinylhomoserine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_NewStds
HILIC_Pos_NewStds,211215_Std_4uMStdsMix1InMatrix_1,O-Succinylhomoserine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_NewStds
HILIC_Pos_NewStds,211215_Std_4uMStdsMix1InMatrix_2,O-Succinylhomoserine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_NewStds
HILIC_Pos_NewStds,211215_Std_4uMStdsMix2InH2O_1,O-Succinylhomoserine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_NewStds
HILIC_Pos_NewStds,211215_Std_4uMStdsMix2InH2O_2,O-Succinylhomoserine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_NewStds
HILIC_Pos_NewStds,211215_Std_4uMStdsMix2InMatrix_1,O-Succinylhomoserine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_NewStds
HILIC_Pos_NewStds,211215_Std_4uMStdsMix2InMatrix_2,O-Succinylhomoserine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_NewStds
HILIC_Pos_NewStds,211215_Std_H2OinMatrix_1,O-Succinylhomoserine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_NewStds
HILIC_Pos_NewStds,211215_Std_H2OinMatrix_2,O-Succinylhomoserine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_NewStds
HILIC_Pos_NewStds,211215_Poo_TruePooDiatoms_Full1,O-Succinylhomoserine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_NewStds
HILIC_Pos_NewStds,211215_Poo_TruePooDiatoms_Full2,O-Succinylhomoserine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_NewStds
HILIC_Pos_NewStds,211215_Poo_TruePooDiatoms_Full3,O-Succinylhomoserine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_NewStds
HILIC_Pos_NewStds,211215_Poo_TruePooDiatoms_Half1,O-Succinylhomoserine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_NewStds
HILIC_Pos_NewStds,211215_Poo_TruePooDiatoms_Half2,O-Succinylhomoserine,9.08,66416,0,46360,-4.3,HILIC_Pos_NewStds
HILIC_Pos_NewStds,211215_Poo_TruePooDiatoms_Half3,O-Succinylhomoserine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_NewStds
HILIC_Pos_NewStds,211215_Blk_MediaBlk_A_pos,O-Succinylhomoserine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_NewStds
HILIC_Pos_NewStds,211215_Blk_MediaBlk_B_pos,O-Succinylhomoserine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_NewStds
HILIC_Pos_NewStds,211215_Blk_MediaBlk_Fc_pos,O-Succinylhomoserine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_NewStds
HILIC_Pos_NewStds,211215_Blk_MediaBlk_Pc55x_pos,O-Succinylhomoserine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_NewStds
HILIC_Pos_NewStds,211215_Blk_MediaBlk_Z_pos,O-Succinylhomoserine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_NewStds
