Protein Name,Replicate Name,Precursor Ion Name,Retention Time,Area,Background,Height,Mass Error PPM,Protein
HILIC-Pos_Standards,211218_Smp_2021_B_pos,O-Propionylcarnitine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_2021_C_pos,O-Propionylcarnitine,5.6,27096,0,74476,-4.7,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_3430_A_pos,O-Propionylcarnitine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_3430_B_pos,O-Propionylcarnitine,6.16,2517,0,7805,-0.7,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_3430_C_pos,O-Propionylcarnitine,5.36,8022,0,35211,-1,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_4uMStdsMix1InH2O_1,Proline betaine,6.63,569025344,9618564,20616546,-3.3,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_4uMStdsMix1InMatrix_1,Proline betaine,6.69,531008992,10722080,22860688,-3.7,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_4uMStdsMix1InMatrix_2,Proline betaine,6.66,598721408,10336502,26336548,-3.3,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_4uMStdsMix2InH2O_1,Proline betaine,6.68,1190471,0,51201,-2.5,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_4uMStdsMix2InMatrix_1,Proline betaine,6.66,28130798,34478,1182426,-4,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_4uMStdsMix2InMatrix_2,Proline betaine,6.68,30391128,0,1252614,-4.4,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_H2OinMatrix_1,Proline betaine,6.66,26964444,0,1095780,-3.7,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_H2OinMatrix_2,Proline betaine,6.71,29853776,714851,1246009,-2.9,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Poo_TruePooDinosGreens_Full1,Proline betaine,6.64,47038668,16549,2033612,-3.8,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Poo_TruePooDinosGreens_Full2,Proline betaine,6.69,46141908,742188,2037813,-4,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Poo_TruePooDinosGreens_Full3,Proline betaine,6.63,46276440,229119,1930925,-3.6,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Poo_TruePooDinosGreens_Half1,Proline betaine,6.72,23233918,0,916202,-4.1,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Poo_TruePooDinosGreens_Half2,Proline betaine,6.72,24135994,0,966336,-3.8,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Poo_TruePooDinosGreens_Half3,Proline betaine,6.66,24786752,0,1014117,-3.4,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Blk_MediaBlk_21_pos,Proline betaine,6.94,0,0,0,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Blk_MediaBlk_49_pos,Proline betaine,6.88,15381,0,18894,-2.1,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Blk_MediaBlk_71_pos,Proline betaine,7.04,0,0,0,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Blk_MediaBlk_3430_pos,Proline betaine,6.94,6211,0,21756,-0.7,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Blk_MediaBlk_N_pos,Proline betaine,7.04,11977,0,21795,-2,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Blk_MediaBlk_O_pos,Proline betaine,6.92,5504,0,17740,-1.1,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_449_A_pos,Proline betaine,6.68,9793183,0,450204,-3.3,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_449_B_pos,Proline betaine,6.71,11913770,0,573767,-2.9,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_449_C_pos,Proline betaine,6.65,10527072,0,492050,-3.2,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1314_A_pos,Proline betaine,6.68,9322514,0,459969,-3.1,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1314_B_pos,Proline betaine,6.61,8965923,0,405563,-3.9,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1314_C_pos,Proline betaine,6.69,8685807,0,409257,-3.5,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1545_A_pos,Proline betaine,6.91,0,0,0,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1545_B_pos,Proline betaine,7.14,0,0,0,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1545_C_pos,Proline betaine,7.09,22251,0,24778,-1.1,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1771_A_pos,Proline betaine,6.7,671633,0,69290,-3.2,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1771_B_pos,Proline betaine,6.57,742362,311740,62113,-3.2,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1771_C_pos,Proline betaine,6.7,982288,0,64776,-3.3,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_2021_A_pos,Proline betaine,6.66,317818944,4462102,14078272,-3.2,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_2021_B_pos,Proline betaine,6.69,331031936,15469746,15475112,-3.4,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_2021_C_pos,Proline betaine,6.69,155804144,539216,6816847,-3.3,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_3430_A_pos,Proline betaine,6.78,822864,0,62393,-3.2,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_3430_B_pos,Proline betaine,6.73,980600,0,75207,-3.7,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_3430_C_pos,Proline betaine,6.7,1074576,0,60842,-3.7,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_4uMStdsMix1InH2O_1,Riboflavin-5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_4uMStdsMix1InMatrix_1,Riboflavin-5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_4uMStdsMix1InMatrix_2,Riboflavin-5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_4uMStdsMix2InH2O_1,Riboflavin-5-phosphate,9.6,57465924,481175,2251844,-0.4,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_4uMStdsMix2InMatrix_1,Riboflavin-5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_4uMStdsMix2InMatrix_2,Riboflavin-5-phosphate,9.06,47787,0,14893,-7.4,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_H2OinMatrix_1,Riboflavin-5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_H2OinMatrix_2,Riboflavin-5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Poo_TruePooDinosGreens_Full1,Riboflavin-5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Poo_TruePooDinosGreens_Full2,Riboflavin-5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Poo_TruePooDinosGreens_Full3,Riboflavin-5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Poo_TruePooDinosGreens_Half1,Riboflavin-5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Poo_TruePooDinosGreens_Half2,Riboflavin-5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Poo_TruePooDinosGreens_Half3,Riboflavin-5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Blk_MediaBlk_21_pos,Riboflavin-5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Blk_MediaBlk_49_pos,Riboflavin-5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Blk_MediaBlk_71_pos,Riboflavin-5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Blk_MediaBlk_3430_pos,Riboflavin-5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Blk_MediaBlk_N_pos,Riboflavin-5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Blk_MediaBlk_O_pos,Riboflavin-5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_449_A_pos,Riboflavin-5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_449_B_pos,Riboflavin-5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_449_C_pos,Riboflavin-5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1314_A_pos,Riboflavin-5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1314_B_pos,Riboflavin-5-phosphate,8.69,4657,0,13723,-0.3,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1314_C_pos,Riboflavin-5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1545_A_pos,Riboflavin-5-phosphate,8.49,4643,0,14514,0.5,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1545_B_pos,Riboflavin-5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1545_C_pos,Riboflavin-5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1771_A_pos,Riboflavin-5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1771_B_pos,Riboflavin-5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1771_C_pos,Riboflavin-5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_2021_A_pos,Riboflavin-5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_2021_B_pos,Riboflavin-5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_2021_C_pos,Riboflavin-5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_3430_A_pos,Riboflavin-5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_3430_B_pos,Riboflavin-5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_3430_C_pos,Riboflavin-5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_4uMStdsMix1InH2O_1,Sarcosine,10.72,32841684,782518,1418777,0.3,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_4uMStdsMix1InMatrix_1,Sarcosine,10.86,44340568,395016,3473332,-0.2,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_4uMStdsMix1InMatrix_2,Sarcosine,10.82,48064832,0,3220799,0.3,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_4uMStdsMix2InH2O_1,Sarcosine,10.13,76403784,799836,5372214,0.4,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_4uMStdsMix2InMatrix_1,Sarcosine,10.25,57477936,744784,5240427,-0.6,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_4uMStdsMix2InMatrix_2,Sarcosine,10.79,18021468,912040,1455280,-1.2,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_H2OinMatrix_1,Sarcosine,10.85,16019956,0,1285679,-0.4,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_H2OinMatrix_2,Sarcosine,10.79,17942440,0,1477248,0.4,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Poo_TruePooDinosGreens_Full1,Sarcosine,10.88,26922806,0,2288472,-0.6,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Poo_TruePooDinosGreens_Full2,Sarcosine,10.82,27706070,0,2425668,-0.6,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Poo_TruePooDinosGreens_Full3,Sarcosine,10.81,27969322,0,2108337,-0.2,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Poo_TruePooDinosGreens_Half1,Sarcosine,10.79,14785723,0,1156495,-1.1,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Poo_TruePooDinosGreens_Half2,Sarcosine,10.76,16329366,153941,1173928,-0.6,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Poo_TruePooDinosGreens_Half3,Sarcosine,10.79,17100508,0,1255621,-0.2,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Blk_MediaBlk_21_pos,Sarcosine,10.68,7876,0,25226,0.1,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Blk_MediaBlk_49_pos,Sarcosine,10.73,24114,0,22708,0.3,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Blk_MediaBlk_71_pos,Sarcosine,10.55,9398,0,33147,0.7,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Blk_MediaBlk_3430_pos,Sarcosine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Blk_MediaBlk_N_pos,Sarcosine,10.6,6154,0,17529,-0.3,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Blk_MediaBlk_O_pos,Sarcosine,10.85,63491,0,41109,-0.5,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_449_A_pos,Sarcosine,10.6,15665,0,30148,-0.3,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_449_B_pos,Sarcosine,10.83,133844,0,188576,0.4,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_449_C_pos,Sarcosine,10.78,87092,0,113052,-0.3,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1314_A_pos,Sarcosine,10.94,241522,0,170557,0.1,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1314_B_pos,Sarcosine,10.89,477819,0,190893,-0.7,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1314_C_pos,Sarcosine,10.79,305396,0,376426,-0.2,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1545_A_pos,Sarcosine,10.86,37803472,276266,3344526,0.3,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1545_B_pos,Sarcosine,10.87,42162716,155650,3685787,0.3,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1545_C_pos,Sarcosine,10.85,36079148,356468,3105946,0.1,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1771_A_pos,Sarcosine,10.84,936999,0,176719,0.1,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1771_B_pos,Sarcosine,10.78,370705,0,190712,-0.1,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1771_C_pos,Sarcosine,10.73,303588,0,144920,0.1,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_2021_A_pos,Sarcosine,10.83,5960266,359861,1466439,0.6,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_2021_B_pos,Sarcosine,10.73,2538093,0,1333281,0.5,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_2021_C_pos,Sarcosine,10.84,4439278,0,809009,-0.1,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_3430_A_pos,Sarcosine,10.83,36362124,278132,3348355,-0.4,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_3430_B_pos,Sarcosine,10.85,40026468,258318,3508247,-0.6,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_3430_C_pos,Sarcosine,10.85,29831770,0,2654174,-0.2,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_4uMStdsMix1InH2O_1,Succinylglycine,12.15,10818561,0,920147,-2.8,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_4uMStdsMix1InMatrix_1,Succinylglycine,12.22,12346301,0,1216488,-3.1,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_4uMStdsMix1InMatrix_2,Succinylglycine,12.18,11399330,76065,1207608,-2.6,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_4uMStdsMix2InH2O_1,Succinylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_4uMStdsMix2InMatrix_1,Succinylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_4uMStdsMix2InMatrix_2,Succinylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_H2OinMatrix_1,Succinylglycine,13.08,6805,0,5516,2,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_H2OinMatrix_2,Succinylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Poo_TruePooDinosGreens_Full1,Succinylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Poo_TruePooDinosGreens_Full2,Succinylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Poo_TruePooDinosGreens_Full3,Succinylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Poo_TruePooDinosGreens_Half1,Succinylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Poo_TruePooDinosGreens_Half2,Succinylglycine,13.44,6638,0,6504,0.1,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Poo_TruePooDinosGreens_Half3,Succinylglycine,13.04,6568,0,6356,0.5,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Blk_MediaBlk_21_pos,Succinylglycine,13.39,5326,0,21953,6.5,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Blk_MediaBlk_49_pos,Succinylglycine,11.73,3195,0,8228,1.2,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Blk_MediaBlk_71_pos,Succinylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Blk_MediaBlk_3430_pos,Succinylglycine,13.27,5314,0,14484,4.4,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Blk_MediaBlk_N_pos,Succinylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Blk_MediaBlk_O_pos,Succinylglycine,12.49,3081,0,11290,1.8,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_449_A_pos,Succinylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_449_B_pos,Succinylglycine,12.82,5683,0,24423,-3.8,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_449_C_pos,Succinylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1314_A_pos,Succinylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1314_B_pos,Succinylglycine,13.05,8925,0,20292,-2.4,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1314_C_pos,Succinylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1545_A_pos,Succinylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1545_B_pos,Succinylglycine,13.47,8216,0,19104,1.3,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1545_C_pos,Succinylglycine,11.61,4542,0,16230,-0.9,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1771_A_pos,Succinylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1771_B_pos,Succinylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1771_C_pos,Succinylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_2021_A_pos,Succinylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_2021_B_pos,Succinylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_2021_C_pos,Succinylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_3430_A_pos,Succinylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_3430_B_pos,Succinylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_3430_C_pos,Succinylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_4uMStdsMix1InH2O_1,Thiamine diphosphate,13.48,4597411,0,132040,-1.4,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_4uMStdsMix1InMatrix_1,Thiamine diphosphate,13.28,4590902,0,117648,-1.6,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_4uMStdsMix1InMatrix_2,Thiamine diphosphate,13.59,5086565,0,132259,-0.9,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_4uMStdsMix2InH2O_1,Thiamine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_4uMStdsMix2InMatrix_1,Thiamine diphosphate,13.54,7122,0,6195,0,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_4uMStdsMix2InMatrix_2,Thiamine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_H2OinMatrix_1,Thiamine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_H2OinMatrix_2,Thiamine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Poo_TruePooDinosGreens_Full1,Thiamine diphosphate,14.48,7162,0,5678,-2.2,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Poo_TruePooDinosGreens_Full2,Thiamine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Poo_TruePooDinosGreens_Full3,Thiamine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Poo_TruePooDinosGreens_Half1,Thiamine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Poo_TruePooDinosGreens_Half2,Thiamine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Poo_TruePooDinosGreens_Half3,Thiamine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Blk_MediaBlk_21_pos,Thiamine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Blk_MediaBlk_49_pos,Thiamine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Blk_MediaBlk_71_pos,Thiamine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Blk_MediaBlk_3430_pos,Thiamine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Blk_MediaBlk_N_pos,Thiamine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Blk_MediaBlk_O_pos,Thiamine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_449_A_pos,Thiamine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_449_B_pos,Thiamine diphosphate,13.54,4159,0,20463,0.2,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_449_C_pos,Thiamine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1314_A_pos,Thiamine diphosphate,14.64,7533,0,16694,-0.3,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1314_B_pos,Thiamine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1314_C_pos,Thiamine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1545_A_pos,Thiamine diphosphate,13.6,5773,0,14807,-1.1,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1545_B_pos,Thiamine diphosphate,13.44,24313,0,35638,-1.6,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1545_C_pos,Thiamine diphosphate,13.7,8970,0,24820,-1.1,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1771_A_pos,Thiamine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
