Protein Name,Replicate Name,Precursor Ion Name,Retention Time,Area,Background,Height,Mass Error PPM,Protein
HILIC-Pos_Standards,220111_Smp_SAR11_GH_pos,Thiamine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SAR11_I_pos,Thiamine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SCM1_Exp1_pos,Thiamine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SCM1_Exp2_pos,Thiamine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SCM1_Exp3_pos,Thiamine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SCM1_St1_pos,Thiamine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SCM1_St2_pos,Thiamine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SCM1_St3_pos,Thiamine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SCM1_St4_pos,Thiamine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Std_4uMStdsMix1InH2O_1,Thiamine monophosphate,11.44,22983328,0,1274383,-1.8,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Std_4uMStdsMix1InH2O_2,Thiamine monophosphate,11.2,41587316,0,1546112,-0.4,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Std_4uMStdsMix1InMatrix_1,Thiamine monophosphate,11.46,31917232,200394,2107780,-1.8,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Std_4uMStdsMix1InMatrix_2,Thiamine monophosphate,11.25,27665232,0,1128930,-0.2,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Std_4uMStdsMix2InH2O_1,Thiamine monophosphate,11.5,5136,0,5116,-0.4,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Std_4uMStdsMix2InH2O_2,Thiamine monophosphate,11.02,6852,0,3953,-0.1,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Std_4uMStdsMix2InMatrix_1,Thiamine monophosphate,11.5,635515,0,53421,-1.9,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Std_4uMStdsMix2InMatrix_2,Thiamine monophosphate,11.32,559864,0,33801,-0.3,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Std_H2OinMatrix_1,Thiamine monophosphate,11.44,609871,0,51190,-1.7,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Std_H2OinMatrix_2,Thiamine monophosphate,11.29,9735,0,7022,-2.4,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Blk_MediaBlk_A_pos,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Blk_MediaBlk_AMS_pos,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Blk_MediaBlk_AOA_pos,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Blk_MediaBlk_B_pos,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Poo_TruePooBacteria_Full1,Thiamine monophosphate,11.47,2379564,0,154674,-2.2,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Poo_TruePooBacteria_Full2,Thiamine monophosphate,11.52,2839424,0,162187,-3.6,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Poo_TruePooBacteria_Full3,Thiamine monophosphate,11.43,2096470,0,100345,-0.6,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Poo_TruePooBacteria_Half1,Thiamine monophosphate,11.42,1012056,0,65074,-2.4,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Poo_TruePooBacteria_Half2,Thiamine monophosphate,11.59,1187343,0,66881,-3.6,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Poo_TruePooBacteria_Half3,Thiamine monophosphate,11.37,1099765,0,58098,-0.7,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_DSS3_A_pos,Thiamine monophosphate,11.5,325761,390466,77855,-2.7,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_DSS3_B_pos,Thiamine monophosphate,11.46,204549,65383,66695,-3.3,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_DSS3_C_pos,Thiamine monophosphate,11.41,1499382,0,100542,-1.2,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_Och_A_pos,Thiamine monophosphate,11.49,66766,0,43803,-0.9,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_Och_B_pos,Thiamine monophosphate,11.43,44178,0,39328,-0.8,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_Och_C_pos,Thiamine monophosphate,11.47,41426,0,33827,0.2,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA7_A_pos,Thiamine monophosphate,11.48,6683586,0,633545,-2.2,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA7_B_pos,Thiamine monophosphate,11.67,147375,0,64239,-0.2,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA7_C_pos,Thiamine monophosphate,11.51,205343,258185,107943,-1.7,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA11_A_pos,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA11_B_pos,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA11_C_pos,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA16_A_pos,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA16_B_pos,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA16_C_pos,Thiamine monophosphate,11.44,9003,0,28970,-0.7,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA36_A_pos,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA36_B_pos,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA36_C_pos,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA42_A_pos,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA44_B_pos,Thiamine monophosphate,11.49,8147,0,24938,-1.5,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA44_C_pos,Thiamine monophosphate,11.61,11325,0,22889,-1.3,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA48_A_pos,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA48_B_pos,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA48_C_pos,Thiamine monophosphate,11.5,7200,0,18365,-3.6,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA53_A_pos,Thiamine monophosphate,11.49,47950,0,35909,-3.6,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA53_B_pos,Thiamine monophosphate,11.5,102422,0,67130,-3.4,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA53_C_pos,Thiamine monophosphate,11.56,35961,0,71792,-2.1,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA55_A_pos,Thiamine monophosphate,11.04,36240,0,47976,-4,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA55_B_pos,Thiamine monophosphate,11.91,41557,0,74779,0,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA55_C_pos,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA59_A_pos,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA59_B_pos,Thiamine monophosphate,11.49,6926,0,18849,-0.7,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA59_C_pos,Thiamine monophosphate,12.13,14558,0,33019,-3,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA60_A_pos,Thiamine monophosphate,11.64,2540685,0,173997,-2.5,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA60_B_pos,Thiamine monophosphate,11.57,5322359,0,311100,-2.2,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SAR11_AB_pos,Thiamine monophosphate,12.45,6654,0,20335,-7.3,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SAR11_C_pos,Thiamine monophosphate,12.48,5831,0,14941,-1.2,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SAR11_DE_pos,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SAR11_F_pos,Thiamine monophosphate,11.6,9270,0,23347,-6.9,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SAR11_GH_pos,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SAR11_I_pos,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SCM1_Exp1_pos,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SCM1_Exp2_pos,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SCM1_Exp3_pos,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SCM1_St1_pos,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SCM1_St2_pos,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SCM1_St3_pos,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SCM1_St4_pos,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Std_4uMStdsMix1InH2O_1,Trigonelline,7.96,171578640,1044655,9791770,-3.6,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Std_4uMStdsMix1InH2O_2,Trigonelline,7.81,276157088,2322417,12556432,-2.9,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Std_4uMStdsMix1InMatrix_1,Trigonelline,7.94,193245616,2468242,12420474,-3.8,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Std_4uMStdsMix1InMatrix_2,Trigonelline,7.91,273070304,2816852,15418313,-2.5,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Std_4uMStdsMix2InH2O_1,Trigonelline,8.13,26406602,0,403112,-3.6,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Std_4uMStdsMix2InH2O_2,Trigonelline,8.2,16948266,7368205,558603,-2.4,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Std_4uMStdsMix2InMatrix_1,Trigonelline,8.21,5801868,7323806,373485,-3.6,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Std_4uMStdsMix2InMatrix_2,Trigonelline,8.18,16642010,12337847,616713,-2.5,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Std_H2OinMatrix_1,Trigonelline,7.93,1123475,0,67087,-3.8,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Std_H2OinMatrix_2,Trigonelline,8.18,3903848,0,89485,-2.4,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Blk_MediaBlk_A_pos,Trigonelline,8.23,16522,0,27458,-3.5,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Blk_MediaBlk_AMS_pos,Trigonelline,7.95,333885,0,52708,0.8,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Blk_MediaBlk_AOA_pos,Trigonelline,8.17,35057,0,25775,-1.2,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Blk_MediaBlk_B_pos,Trigonelline,8.39,8531,0,19829,-0.9,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Poo_TruePooBacteria_Full1,Trigonelline,7.96,1284742,1269050,65692,-4.3,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Poo_TruePooBacteria_Full2,Trigonelline,8.24,4886905,0,96616,-5.6,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Poo_TruePooBacteria_Full3,Trigonelline,8.18,6728741,0,117654,-2.8,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Poo_TruePooBacteria_Half1,Trigonelline,8.37,110217,154734,17166,-4,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Poo_TruePooBacteria_Half2,Trigonelline,8.08,307478,449350,25567,-5.6,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Poo_TruePooBacteria_Half3,Trigonelline,8.37,31669,235185,11381,-2.6,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_DSS3_A_pos,Trigonelline,8.34,183076,24468,61466,-4.4,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_DSS3_B_pos,Trigonelline,8.27,153706,12497,57705,-4.8,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_DSS3_C_pos,Trigonelline,8.38,133939,0,46326,-3.3,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_Och_A_pos,Trigonelline,8.36,12982,0,24312,-2,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_Och_B_pos,Trigonelline,8.36,11385,0,28451,-1.5,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_Och_C_pos,Trigonelline,8.35,35351,0,27274,-1.8,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA7_A_pos,Trigonelline,8.42,164258,27243,67753,-3.5,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA7_B_pos,Trigonelline,8.27,197543,589741,80377,-3.4,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA7_C_pos,Trigonelline,8.35,375196,0,90138,-3.6,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA11_A_pos,Trigonelline,8.27,219121,57009,75055,-5.5,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA11_B_pos,Trigonelline,8.24,488014,0,111413,-5.3,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA11_C_pos,Trigonelline,8.37,52134,0,62076,-2.9,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA16_A_pos,Trigonelline,8.32,49045,197403,30483,-3.2,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA16_B_pos,Trigonelline,8.37,148252,44938,108879,-4.8,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA16_C_pos,Trigonelline,8.35,177322,22939,81279,-4.9,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA36_A_pos,Trigonelline,8.36,117875,1800246,61127,-5.2,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA36_B_pos,Trigonelline,8.35,303971,1262638,106441,-5.2,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA36_C_pos,Trigonelline,8.24,6142941,1449106,348795,-5.9,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA42_A_pos,Trigonelline,7.93,3117552,0,146095,-3.1,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA44_B_pos,Trigonelline,7.95,4919396,0,340992,-4.7,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA44_C_pos,Trigonelline,7.97,10935980,0,746823,-4.8,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA48_A_pos,Trigonelline,8.36,14260,0,24022,-4.4,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA48_B_pos,Trigonelline,8.37,54217,0,36393,-4.8,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA48_C_pos,Trigonelline,8.14,55504,0,26188,-6,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA53_A_pos,Trigonelline,8.35,22161,0,29650,-3.5,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA53_B_pos,Trigonelline,8.35,14762,0,28317,-5.1,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA53_C_pos,Trigonelline,8.36,14000,0,30006,-3.5,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA55_A_pos,Trigonelline,7.94,2755684,0,231784,-2.7,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA55_B_pos,Trigonelline,7.96,3495846,0,322013,-2.3,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA55_C_pos,Trigonelline,8.05,435846,213,130760,-1.9,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA59_A_pos,Trigonelline,8.33,172834,163299,73038,-4.2,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA59_B_pos,Trigonelline,8.37,96039,30727,43462,-4.5,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA59_C_pos,Trigonelline,8.38,394047,82994,76006,-4.4,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA60_A_pos,Trigonelline,8.26,562418,100042,81083,-4.5,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA60_B_pos,Trigonelline,8.39,199827,319617,63118,-3.7,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SAR11_AB_pos,Trigonelline,7.91,177957,0,38949,0.5,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SAR11_C_pos,Trigonelline,7.89,235337,0,45029,1.8,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SAR11_DE_pos,Trigonelline,8.05,244219,0,33857,0.8,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SAR11_F_pos,Trigonelline,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SAR11_GH_pos,Trigonelline,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SAR11_I_pos,Trigonelline,7.89,122435,0,36474,0.9,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SCM1_Exp1_pos,Trigonelline,8.36,8137,0,14156,-1.6,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SCM1_Exp2_pos,Trigonelline,8.36,4676,0,15559,-0.3,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SCM1_Exp3_pos,Trigonelline,8.15,72656,0,37926,-1.4,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SCM1_St1_pos,Trigonelline,8.35,41919,0,31754,-1.5,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SCM1_St2_pos,Trigonelline,8.26,32864,0,41757,-1.3,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SCM1_St3_pos,Trigonelline,8.16,70084,0,43824,-1,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SCM1_St4_pos,Trigonelline,8.36,7920,0,18006,-1.9,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Std_4uMStdsMix1InH2O_1,Trimethylamine,5.9,12673752,0,696407,3.5,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Std_4uMStdsMix1InH2O_2,Trimethylamine,5.87,10028885,0,489702,4.3,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Std_4uMStdsMix1InMatrix_1,Trimethylamine,5.83,13112405,0,727623,3.3,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Std_4uMStdsMix1InMatrix_2,Trimethylamine,5.75,10002792,0,458443,4.9,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Std_4uMStdsMix2InH2O_1,Trimethylamine,5.96,46489,0,9502,2.5,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Std_4uMStdsMix2InH2O_2,Trimethylamine,5.95,13485,0,6679,2.5,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Std_4uMStdsMix2InMatrix_1,Trimethylamine,5.98,20795,0,9547,2.6,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Std_4uMStdsMix2InMatrix_2,Trimethylamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Std_H2OinMatrix_1,Trimethylamine,5.91,77019,0,12443,2.9,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Std_H2OinMatrix_2,Trimethylamine,6.03,25572,0,5970,2.6,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Blk_MediaBlk_A_pos,Trimethylamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Blk_MediaBlk_AMS_pos,Trimethylamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Blk_MediaBlk_AOA_pos,Trimethylamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Blk_MediaBlk_B_pos,Trimethylamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Poo_TruePooBacteria_Full1,Trimethylamine,6.81,94484,0,10470,2.6,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Poo_TruePooBacteria_Full2,Trimethylamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Poo_TruePooBacteria_Full3,Trimethylamine,5.71,21055,0,13556,2.8,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Poo_TruePooBacteria_Half1,Trimethylamine,6.35,55638,0,8665,2.5,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Poo_TruePooBacteria_Half2,Trimethylamine,5.96,18660,0,6662,0.8,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Poo_TruePooBacteria_Half3,Trimethylamine,5.96,8626,0,8768,4.2,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_DSS3_A_pos,Trimethylamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_DSS3_B_pos,Trimethylamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_DSS3_C_pos,Trimethylamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_Och_A_pos,Trimethylamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_Och_B_pos,Trimethylamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_Och_C_pos,Trimethylamine,5.47,22021,0,48055,1.7,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA7_A_pos,Trimethylamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA7_B_pos,Trimethylamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA7_C_pos,Trimethylamine,5.84,30250,0,54541,2.2,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA11_A_pos,Trimethylamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA11_B_pos,Trimethylamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA11_C_pos,Trimethylamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA16_A_pos,Trimethylamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA16_B_pos,Trimethylamine,5.97,6492,0,18191,1.5,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA16_C_pos,Trimethylamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA36_A_pos,Trimethylamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA36_B_pos,Trimethylamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA36_C_pos,Trimethylamine,5.96,8270,0,25296,1.1,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA42_A_pos,Trimethylamine,6.83,16289,0,32547,3.1,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA44_B_pos,Trimethylamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA44_C_pos,Trimethylamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA48_A_pos,Trimethylamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA48_B_pos,Trimethylamine,5.48,26337,0,65124,1.3,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA48_C_pos,Trimethylamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA53_A_pos,Trimethylamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA53_B_pos,Trimethylamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220111_Smp_SA53_C_pos,Trimethylamine,5.45,36655,0,58584,0.3,HILIC-Pos_Standards
