Protein Name,Replicate Name,Precursor Ion Name,Retention Time,Area,Background,Height,Mass Error PPM,Protein
HILIC-Pos_Standards,220104_Smp_116-1_B_pos,Glucosamine,9.18,705229,129762,103968,-5.4,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_116-1_C_pos,Glucosamine,9.01,296411,37753,64393,-4.4,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_371_A_pos,Glucosamine,10.93,4644,0,15673,-3.4,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_371_B_pos,Glucosamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_371_C_pos,Glucosamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_2090_A_pos,Glucosamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_2090_B_pos,Glucosamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_2090_C_pos,Glucosamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Ca_A_pos,Glucosamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Ca_B_pos,Glucosamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Ca_C_pos,Glucosamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Cr_A_pos,Glucosamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Cr_B_pos,Glucosamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Cr_C_pos,Glucosamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Cs_A_pos,Glucosamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Cs_B_pos,Glucosamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Cs_C_pos,Glucosamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_P3_A_pos,Glucosamine,9.52,612905,0,86323,-4,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_P3_B_pos,Glucosamine,9.36,212405,0,60703,-4.9,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_P3_C_pos,Glucosamine,10.24,9824,0,28446,-2.1,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_P5-5_A_pos,Glucosamine,9.38,581928,0,106926,-5.2,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_P5-5_B_pos,Glucosamine,9.25,355664,0,76565,-4.3,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_P5-5_C_pos,Glucosamine,9.28,2836481,0,182921,-5.1,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix1InH2O_1,Glutamylphenylalanine,9.29,33998,0,6646,-1.6,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix1InH2O_2,Glutamylphenylalanine,9.17,392127,0,24047,-4.4,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix1InMatrix_1,Glutamylphenylalanine,8.71,47321452,0,2881535,-2.6,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix1InMatrix_2,Glutamylphenylalanine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix2InH2O_1,Glutamylphenylalanine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix2InH2O_2,Glutamylphenylalanine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix2InMatrix_1,Glutamylphenylalanine,8.83,8863,0,7887,-0.4,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix2InMatrix_2,Glutamylphenylalanine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_H2OinMatrix_1,Glutamylphenylalanine,8.83,16221,0,8361,-2.6,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_H2OinMatrix_2,Glutamylphenylalanine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Blk_MediaBlk_C_pos,Glutamylphenylalanine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Blk_MediaBlk_H_pos,Glutamylphenylalanine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Blk_MediaBlk_LInoSi_pos,Glutamylphenylalanine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Blk_MediaBlk_RAC5_pos,Glutamylphenylalanine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Poo_TruePooHaptophytes_Full1,Glutamylphenylalanine,8.91,25369,0,12751,0.6,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Poo_TruePooHaptophytes_Full2,Glutamylphenylalanine,8.79,51037,0,15750,-2.1,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Poo_TruePooHaptophytes_Full3,Glutamylphenylalanine,8.76,15014,0,13241,-0.6,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Poo_TruePooHaptophytes_Half1,Glutamylphenylalanine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Poo_TruePooHaptophytes_Half2,Glutamylphenylalanine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Poo_TruePooHaptophytes_Half3,Glutamylphenylalanine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_116-1_A_pos,Glutamylphenylalanine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_116-1_B_pos,Glutamylphenylalanine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_116-1_C_pos,Glutamylphenylalanine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_371_A_pos,Glutamylphenylalanine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_371_B_pos,Glutamylphenylalanine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_371_C_pos,Glutamylphenylalanine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_2090_A_pos,Glutamylphenylalanine,8.7,1813,0,5799,1.6,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_2090_B_pos,Glutamylphenylalanine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_2090_C_pos,Glutamylphenylalanine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Ca_A_pos,Glutamylphenylalanine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Ca_B_pos,Glutamylphenylalanine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Ca_C_pos,Glutamylphenylalanine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Cr_A_pos,Glutamylphenylalanine,8.89,42978,0,57659,-1.3,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Cr_B_pos,Glutamylphenylalanine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Cr_C_pos,Glutamylphenylalanine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Cs_A_pos,Glutamylphenylalanine,8.96,29685,0,49722,-1.2,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Cs_B_pos,Glutamylphenylalanine,8.86,50682,0,49657,-1.7,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Cs_C_pos,Glutamylphenylalanine,8.87,25307,0,55564,0.1,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_P3_A_pos,Glutamylphenylalanine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_P3_B_pos,Glutamylphenylalanine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_P3_C_pos,Glutamylphenylalanine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_P5-5_A_pos,Glutamylphenylalanine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_P5-5_B_pos,Glutamylphenylalanine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_P5-5_C_pos,Glutamylphenylalanine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix1InH2O_1,Glutathione,11.24,15874697,83040,865791,-2.2,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix1InH2O_2,Glutathione,12.33,333576,119172,17644,-4.5,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix1InMatrix_1,Glutathione,11.51,101180,0,14333,-1.3,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix1InMatrix_2,Glutathione,11.96,6134,0,5938,-0.2,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix2InH2O_1,Glutathione,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix2InH2O_2,Glutathione,12.19,7754,0,7161,-5.8,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix2InMatrix_1,Glutathione,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix2InMatrix_2,Glutathione,12.17,24782,0,9068,-2.9,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_H2OinMatrix_1,Glutathione,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_H2OinMatrix_2,Glutathione,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Blk_MediaBlk_C_pos,Glutathione,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Blk_MediaBlk_H_pos,Glutathione,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Blk_MediaBlk_LInoSi_pos,Glutathione,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Blk_MediaBlk_RAC5_pos,Glutathione,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Poo_TruePooHaptophytes_Full1,Glutathione,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Poo_TruePooHaptophytes_Full2,Glutathione,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Poo_TruePooHaptophytes_Full3,Glutathione,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Poo_TruePooHaptophytes_Half1,Glutathione,12.68,7399,0,4288,5,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Poo_TruePooHaptophytes_Half2,Glutathione,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Poo_TruePooHaptophytes_Half3,Glutathione,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_116-1_A_pos,Glutathione,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_116-1_B_pos,Glutathione,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_116-1_C_pos,Glutathione,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_371_A_pos,Glutathione,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_371_B_pos,Glutathione,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_371_C_pos,Glutathione,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_2090_A_pos,Glutathione,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_2090_B_pos,Glutathione,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_2090_C_pos,Glutathione,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Ca_A_pos,Glutathione,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Ca_B_pos,Glutathione,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Ca_C_pos,Glutathione,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Cr_A_pos,Glutathione,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Cr_B_pos,Glutathione,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Cr_C_pos,Glutathione,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Cs_A_pos,Glutathione,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Cs_B_pos,Glutathione,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Cs_C_pos,Glutathione,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_P3_A_pos,Glutathione,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_P3_B_pos,Glutathione,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_P3_C_pos,Glutathione,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_P5-5_A_pos,Glutathione,12.33,2234,0,6501,5.2,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_P5-5_B_pos,Glutathione,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_P5-5_C_pos,Glutathione,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix1InH2O_1,Glutathione disulfide,14.08,24860,0,15353,-1.6,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix1InH2O_2,Glutathione disulfide,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix1InMatrix_1,Glutathione disulfide,14.13,622042,0,55682,-1.6,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix1InMatrix_2,Glutathione disulfide,14.67,6689,0,6224,-0.9,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix2InH2O_1,Glutathione disulfide,14.07,10310948,0,788913,-1.3,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix2InH2O_2,Glutathione disulfide,14.9,124062,44930,12113,-3.5,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix2InMatrix_1,Glutathione disulfide,15.05,61454,0,12434,-3.4,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix2InMatrix_2,Glutathione disulfide,15.12,256744,37476,15010,-4.3,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_H2OinMatrix_1,Glutathione disulfide,14.13,230374,0,25633,-1.7,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_H2OinMatrix_2,Glutathione disulfide,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Blk_MediaBlk_C_pos,Glutathione disulfide,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Blk_MediaBlk_H_pos,Glutathione disulfide,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Blk_MediaBlk_LInoSi_pos,Glutathione disulfide,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Blk_MediaBlk_RAC5_pos,Glutathione disulfide,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Poo_TruePooHaptophytes_Full1,Glutathione disulfide,14.08,496825,0,42984,-2,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Poo_TruePooHaptophytes_Full2,Glutathione disulfide,14.01,397909,0,38570,-3,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Poo_TruePooHaptophytes_Full3,Glutathione disulfide,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Poo_TruePooHaptophytes_Half1,Glutathione disulfide,15.01,6798,0,5883,-0.5,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Poo_TruePooHaptophytes_Half2,Glutathione disulfide,14.06,165985,0,17439,-2.8,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Poo_TruePooHaptophytes_Half3,Glutathione disulfide,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_116-1_A_pos,Glutathione disulfide,14.08,3390,0,15029,-6.6,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_116-1_B_pos,Glutathione disulfide,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_116-1_C_pos,Glutathione disulfide,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_371_A_pos,Glutathione disulfide,14.09,185025,0,61268,-3,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_371_B_pos,Glutathione disulfide,14.17,100377,0,44547,-0.8,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_371_C_pos,Glutathione disulfide,14.13,31399,0,33025,-1.6,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_2090_A_pos,Glutathione disulfide,14.15,46285,0,40007,-2,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_2090_B_pos,Glutathione disulfide,14.15,35556,0,36380,-0.1,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_2090_C_pos,Glutathione disulfide,14.15,58285,0,75676,-1,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Ca_A_pos,Glutathione disulfide,14.07,277423,369456,73801,-3.3,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Ca_B_pos,Glutathione disulfide,14.07,1547601,0,121010,-3,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Ca_C_pos,Glutathione disulfide,14.01,1241000,0,96476,-3.5,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Cr_A_pos,Glutathione disulfide,14.05,168352,1519,93438,-2.7,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Cr_B_pos,Glutathione disulfide,14.04,222895,171302,96507,-3.4,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Cr_C_pos,Glutathione disulfide,14.13,201066,0,64454,-2.6,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Cs_A_pos,Glutathione disulfide,14.04,94368,0,49635,-2.8,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Cs_B_pos,Glutathione disulfide,14.06,31624,0,34613,-1.7,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Cs_C_pos,Glutathione disulfide,14.06,18883,0,22993,-0.3,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_P3_A_pos,Glutathione disulfide,13.98,21296,0,22861,-1.1,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_P3_B_pos,Glutathione disulfide,14.04,31147,0,32121,-3.4,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_P3_C_pos,Glutathione disulfide,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_P5-5_A_pos,Glutathione disulfide,14.02,153387,0,52526,-3.1,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_P5-5_B_pos,Glutathione disulfide,14.01,327508,0,52781,-3.3,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_P5-5_C_pos,Glutathione disulfide,14.01,120756,25164,58652,-5.5,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix1InH2O_1,Glycerophosphocholine,10.94,44140344,494571,3504034,-2.4,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix1InH2O_2,Glycerophosphocholine,10.93,143776768,2250425,10526536,-4.6,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix1InMatrix_1,Glycerophosphocholine,10.96,52390864,688463,4451710,-2.3,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix1InMatrix_2,Glycerophosphocholine,10.93,180401600,2555830,14847133,-4.4,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix2InH2O_1,Glycerophosphocholine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix2InH2O_2,Glycerophosphocholine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix2InMatrix_1,Glycerophosphocholine,10.98,3504445,0,271387,-2.3,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix2InMatrix_2,Glycerophosphocholine,10.94,7913137,0,622719,-3.7,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_H2OinMatrix_1,Glycerophosphocholine,10.94,2626403,0,209251,-2.2,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_H2OinMatrix_2,Glycerophosphocholine,10.92,6852233,0,557252,-3.9,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Blk_MediaBlk_C_pos,Glycerophosphocholine,10.82,3689,0,9325,-1,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Blk_MediaBlk_H_pos,Glycerophosphocholine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Blk_MediaBlk_LInoSi_pos,Glycerophosphocholine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Blk_MediaBlk_RAC5_pos,Glycerophosphocholine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Poo_TruePooHaptophytes_Full1,Glycerophosphocholine,10.95,5170238,0,449133,-1.8,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Poo_TruePooHaptophytes_Full2,Glycerophosphocholine,10.96,8920020,35233,802425,-3.2,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Poo_TruePooHaptophytes_Full3,Glycerophosphocholine,10.92,13703399,0,1162868,-4.4,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Poo_TruePooHaptophytes_Half1,Glycerophosphocholine,10.97,2362892,0,195640,-2.4,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Poo_TruePooHaptophytes_Half2,Glycerophosphocholine,10.96,3569501,0,289780,-3.1,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Poo_TruePooHaptophytes_Half3,Glycerophosphocholine,10.92,4508548,0,379626,-4.6,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_116-1_A_pos,Glycerophosphocholine,10.9,5075,0,12813,-2.4,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_116-1_B_pos,Glycerophosphocholine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_116-1_C_pos,Glycerophosphocholine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_371_A_pos,Glycerophosphocholine,10.95,7184373,0,623812,-2.9,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_371_B_pos,Glycerophosphocholine,10.97,8233303,0,723144,-2.6,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_371_C_pos,Glycerophosphocholine,10.97,5418938,0,457905,-2.7,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_2090_A_pos,Glycerophosphocholine,10.96,558970,0,77555,-2.5,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_2090_B_pos,Glycerophosphocholine,10.95,2167612,0,214457,-2.7,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_2090_C_pos,Glycerophosphocholine,10.85,110132,0,60011,-2.2,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Ca_A_pos,Glycerophosphocholine,11.04,74689,0,32020,-3.8,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Ca_B_pos,Glycerophosphocholine,11.01,276087,0,52074,-3.1,HILIC-Pos_Standards
