Protein Name,Replicate Name,Precursor Ion Name,Retention Time,Area,Background,Height,Mass Error PPM,Protein
HILIC-Pos_Standards,211102_Poo_TruePooCyanos_Full3,Proline betaine,6.68,1947015,0,82244,-2.6,HILIC-Pos_Standards
HILIC-Pos_Standards,211102_Poo_TruePooCyanos_Half1,Proline betaine,6.7,1099446,0,46915,-3.6,HILIC-Pos_Standards
HILIC-Pos_Standards,211102_Poo_TruePooCyanos_Half2,Proline betaine,6.72,1046542,0,43161,-4.6,HILIC-Pos_Standards
HILIC-Pos_Standards,211102_Poo_TruePooCyanos_Half3,Proline betaine,6.68,1082403,0,45334,-3.1,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Blk_MediaBlk_1314P_pos,Proline betaine,6.6,33921,0,18647,-2.5,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Blk_MediaBlk_A_pos,Proline betaine,6.68,46643,0,27406,-4.1,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Blk_MediaBlk_As9601_pos,Proline betaine,6.85,19718,0,18741,-1.2,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Blk_MediaBlk_C_pos,Proline betaine,6.76,96842,0,37906,-3.1,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Blk_MediaBlk_Nat_pos,Proline betaine,6.59,18315,0,21675,-2.6,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_1314P_A_pos,Proline betaine,6.9,0,0,0,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_1314P_B_pos,Proline betaine,7.03,15170,0,35955,-3,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_1314P_C_pos,Proline betaine,6.85,0,0,0,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_7803_B_pos,Proline betaine,6.63,444633,0,57271,-3.1,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_7803_F_pos,Proline betaine,6.76,336516,0,61997,-3.7,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_8102_A_pos,Proline betaine,6.79,113000,0,57948,-2.6,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_8102_F_pos,Proline betaine,6.66,100470,749,37640,-3.9,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_8501_B_pos,Proline betaine,6.62,6567694,0,306867,-3.1,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_8501_C_pos,Proline betaine,6.68,10552407,0,472042,-3,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_8501_D_pos,Proline betaine,6.71,8152022,0,404940,-4.5,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_As9601_A_pos,Proline betaine,6.69,15140,33833,13981,-3.7,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_As9601_B_pos,Proline betaine,6.56,8031,0,22401,-1.1,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_As9601_C_pos,Proline betaine,6.75,0,0,0,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_MED4_D_pos,Proline betaine,6.55,24959,0,20991,-2.2,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_MED4_E_pos,Proline betaine,6.63,27040,0,24878,-3,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_MED4_F_pos,Proline betaine,7.19,19765,0,45427,-2.3,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_Nat_A_pos,Proline betaine,6.7,22301,0,21373,-2,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_Nat_B_pos,Proline betaine,6.57,16863,0,21619,-3.6,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_Nat_C_pos,Proline betaine,6.77,9666,0,17656,-3,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Std_4uMStdsMix1InH2O_1,Riboflavin-5-phosphate,8.08,26563,0,11459,3.7,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Std_4uMStdsMix1InH2O_2,Riboflavin-5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Std_4uMStdsMix1InMatrix_1,Riboflavin-5-phosphate,8.11,26906,0,9214,3.4,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Std_4uMStdsMix1InMatrix_2,Riboflavin-5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Std_4uMStdsMix2InH2O_1,Riboflavin-5-phosphate,9.35,58003460,630014,2323833,-1.2,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Std_4uMStdsMix2InH2O_2,Riboflavin-5-phosphate,9.32,72025832,579980,2502520,-0.6,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Std_4uMStdsMix2InMatrix_1,Riboflavin-5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Std_4uMStdsMix2InMatrix_2,Riboflavin-5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Std_H2OinMatrix_1,Riboflavin-5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Std_H2OinMatrix_2,Riboflavin-5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211102_Poo_TruePooCyanos_Full1,Riboflavin-5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211102_Poo_TruePooCyanos_Full2,Riboflavin-5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211102_Poo_TruePooCyanos_Full3,Riboflavin-5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211102_Poo_TruePooCyanos_Half1,Riboflavin-5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211102_Poo_TruePooCyanos_Half2,Riboflavin-5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211102_Poo_TruePooCyanos_Half3,Riboflavin-5-phosphate,9.55,243753,157,43251,-0.7,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Blk_MediaBlk_1314P_pos,Riboflavin-5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Blk_MediaBlk_A_pos,Riboflavin-5-phosphate,9.49,19793,0,41354,0.1,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Blk_MediaBlk_As9601_pos,Riboflavin-5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Blk_MediaBlk_C_pos,Riboflavin-5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Blk_MediaBlk_Nat_pos,Riboflavin-5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_1314P_A_pos,Riboflavin-5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_1314P_B_pos,Riboflavin-5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_1314P_C_pos,Riboflavin-5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_7803_B_pos,Riboflavin-5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_7803_F_pos,Riboflavin-5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_8102_A_pos,Riboflavin-5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_8102_F_pos,Riboflavin-5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_8501_B_pos,Riboflavin-5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_8501_C_pos,Riboflavin-5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_8501_D_pos,Riboflavin-5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_As9601_A_pos,Riboflavin-5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_As9601_B_pos,Riboflavin-5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_As9601_C_pos,Riboflavin-5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_MED4_D_pos,Riboflavin-5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_MED4_E_pos,Riboflavin-5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_MED4_F_pos,Riboflavin-5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_Nat_A_pos,Riboflavin-5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_Nat_B_pos,Riboflavin-5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_Nat_C_pos,Riboflavin-5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Std_4uMStdsMix1InH2O_1,Sarcosine,10.59,34279436,1064835,1462295,-0.3,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Std_4uMStdsMix1InH2O_2,Sarcosine,10.49,21512024,64316,1114111,0.9,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Std_4uMStdsMix1InMatrix_1,Sarcosine,10.75,69092544,1304459,5210955,-0.2,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Std_4uMStdsMix1InMatrix_2,Sarcosine,10.73,64819908,1215702,4723921,0.9,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Std_4uMStdsMix2InH2O_1,Sarcosine,10.06,63066388,646434,4521259,-0.3,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Std_4uMStdsMix2InH2O_2,Sarcosine,10.01,62217780,651916,4139835,0.6,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Std_4uMStdsMix2InMatrix_1,Sarcosine,10.78,46092976,2217710,3793457,0,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Std_4uMStdsMix2InMatrix_2,Sarcosine,10.7,43470700,2137751,4088680,-0.2,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Std_H2OinMatrix_1,Sarcosine,10.78,50046308,984020,4014804,-0.5,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Std_H2OinMatrix_2,Sarcosine,10.75,40917228,537456,3395087,1,HILIC-Pos_Standards
HILIC-Pos_Standards,211102_Poo_TruePooCyanos_Full1,Sarcosine,10.79,62317820,1178034,5479301,-0.6,HILIC-Pos_Standards
HILIC-Pos_Standards,211102_Poo_TruePooCyanos_Full2,Sarcosine,10.81,51058208,784977,4542120,-0.9,HILIC-Pos_Standards
HILIC-Pos_Standards,211102_Poo_TruePooCyanos_Full3,Sarcosine,10.81,61049360,1279348,5985668,0.2,HILIC-Pos_Standards
HILIC-Pos_Standards,211102_Poo_TruePooCyanos_Half1,Sarcosine,10.74,37890528,900978,3081612,-0.7,HILIC-Pos_Standards
HILIC-Pos_Standards,211102_Poo_TruePooCyanos_Half2,Sarcosine,10.75,34163328,628641,2722763,-1.1,HILIC-Pos_Standards
HILIC-Pos_Standards,211102_Poo_TruePooCyanos_Half3,Sarcosine,10.69,44531408,996017,4051504,0.3,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Blk_MediaBlk_1314P_pos,Sarcosine,10.51,8920587,0,1176769,-0.2,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Blk_MediaBlk_A_pos,Sarcosine,10.77,51356,0,44942,-0.6,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Blk_MediaBlk_As9601_pos,Sarcosine,10.5,13927525,0,2165898,-0.1,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Blk_MediaBlk_C_pos,Sarcosine,10.56,4740713,0,776492,0,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Blk_MediaBlk_Nat_pos,Sarcosine,10.51,8199055,0,1110678,-0.5,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_1314P_A_pos,Sarcosine,10.54,5642859,131336,974909,-0.3,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_1314P_B_pos,Sarcosine,10.52,10059056,0,1251946,0.3,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_1314P_C_pos,Sarcosine,10.51,14135003,0,1861240,0,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_7803_B_pos,Sarcosine,10.61,5693002,0,1057356,-0.9,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_7803_F_pos,Sarcosine,10.55,3729958,228091,670024,-1.1,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_8102_A_pos,Sarcosine,10.55,3219041,0,739806,0,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_8102_F_pos,Sarcosine,10.69,9089595,10480,957803,-0.6,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_8501_B_pos,Sarcosine,10.76,15052703,0,1522576,0.4,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_8501_C_pos,Sarcosine,10.77,21722330,0,2037186,0.4,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_8501_D_pos,Sarcosine,10.8,10585299,0,1068975,-1.2,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_As9601_A_pos,Sarcosine,10.51,7653264,0,1001797,-1,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_As9601_B_pos,Sarcosine,10.52,8051370,0,1220440,-0.3,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_As9601_C_pos,Sarcosine,10.51,5086078,0,886443,-0.6,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_MED4_D_pos,Sarcosine,10.43,4659314,39842,809261,0.2,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_MED4_E_pos,Sarcosine,10.45,8039350,0,1261086,-0.8,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_MED4_F_pos,Sarcosine,10.81,32964350,212527,3116488,0.3,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_Nat_A_pos,Sarcosine,10.59,11016767,0,1614224,-0.2,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_Nat_B_pos,Sarcosine,10.56,5950153,0,892219,-0.9,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_Nat_C_pos,Sarcosine,10.57,6827659,0,1027581,-0.7,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Std_4uMStdsMix1InH2O_1,Succinylglycine,12.02,8928383,0,723361,-2.7,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Std_4uMStdsMix1InH2O_2,Succinylglycine,11.98,7503209,0,499670,-1.7,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Std_4uMStdsMix1InMatrix_1,Succinylglycine,12.09,8724810,0,884911,-2.6,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Std_4uMStdsMix1InMatrix_2,Succinylglycine,12,7443710,0,796116,-1.7,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Std_4uMStdsMix2InH2O_1,Succinylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Std_4uMStdsMix2InH2O_2,Succinylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Std_4uMStdsMix2InMatrix_1,Succinylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Std_4uMStdsMix2InMatrix_2,Succinylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Std_H2OinMatrix_1,Succinylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Std_H2OinMatrix_2,Succinylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211102_Poo_TruePooCyanos_Full1,Succinylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211102_Poo_TruePooCyanos_Full2,Succinylglycine,12.93,9073,0,9532,5.4,HILIC-Pos_Standards
HILIC-Pos_Standards,211102_Poo_TruePooCyanos_Full3,Succinylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211102_Poo_TruePooCyanos_Half1,Succinylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211102_Poo_TruePooCyanos_Half2,Succinylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211102_Poo_TruePooCyanos_Half3,Succinylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Blk_MediaBlk_1314P_pos,Succinylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Blk_MediaBlk_A_pos,Succinylglycine,13.1,6576,0,20452,6,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Blk_MediaBlk_As9601_pos,Succinylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Blk_MediaBlk_C_pos,Succinylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Blk_MediaBlk_Nat_pos,Succinylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_1314P_A_pos,Succinylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_1314P_B_pos,Succinylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_1314P_C_pos,Succinylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_7803_B_pos,Succinylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_7803_F_pos,Succinylglycine,13.42,11866,0,30011,-5.1,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_8102_A_pos,Succinylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_8102_F_pos,Succinylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_8501_B_pos,Succinylglycine,12.78,4707,0,12315,3.8,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_8501_C_pos,Succinylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_8501_D_pos,Succinylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_As9601_A_pos,Succinylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_As9601_B_pos,Succinylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_As9601_C_pos,Succinylglycine,12.44,9252,0,22750,-0.6,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_MED4_D_pos,Succinylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_MED4_E_pos,Succinylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_MED4_F_pos,Succinylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_Nat_A_pos,Succinylglycine,12.53,4126,0,16708,-1.9,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_Nat_B_pos,Succinylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_Nat_C_pos,Succinylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Std_4uMStdsMix1InH2O_1,Thiamine diphosphate,13.1,4426700,0,106751,-1.4,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Std_4uMStdsMix1InH2O_2,Thiamine diphosphate,13.85,4445806,0,105359,-0.5,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Std_4uMStdsMix1InMatrix_1,Thiamine diphosphate,13.22,5282904,0,138189,-1.6,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Std_4uMStdsMix1InMatrix_2,Thiamine diphosphate,13.64,5423154,55880,118582,-1,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Std_4uMStdsMix2InH2O_1,Thiamine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Std_4uMStdsMix2InH2O_2,Thiamine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Std_4uMStdsMix2InMatrix_1,Thiamine diphosphate,13.81,6932,0,6359,-0.5,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Std_4uMStdsMix2InMatrix_2,Thiamine diphosphate,13.79,13482,0,10462,2.3,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Std_H2OinMatrix_1,Thiamine diphosphate,13.52,8395,0,6432,-2.8,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Std_H2OinMatrix_2,Thiamine diphosphate,13.71,9625,0,9320,0,HILIC-Pos_Standards
HILIC-Pos_Standards,211102_Poo_TruePooCyanos_Full1,Thiamine diphosphate,13.3,13405,0,7341,-4,HILIC-Pos_Standards
HILIC-Pos_Standards,211102_Poo_TruePooCyanos_Full2,Thiamine diphosphate,13.78,8178,0,4521,-3.4,HILIC-Pos_Standards
HILIC-Pos_Standards,211102_Poo_TruePooCyanos_Full3,Thiamine diphosphate,13.73,12251,0,9427,-1.2,HILIC-Pos_Standards
HILIC-Pos_Standards,211102_Poo_TruePooCyanos_Half1,Thiamine diphosphate,13.14,7860,0,4625,-3.3,HILIC-Pos_Standards
HILIC-Pos_Standards,211102_Poo_TruePooCyanos_Half2,Thiamine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211102_Poo_TruePooCyanos_Half3,Thiamine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Blk_MediaBlk_1314P_pos,Thiamine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Blk_MediaBlk_A_pos,Thiamine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Blk_MediaBlk_As9601_pos,Thiamine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Blk_MediaBlk_C_pos,Thiamine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Blk_MediaBlk_Nat_pos,Thiamine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_1314P_A_pos,Thiamine diphosphate,13.97,14959,0,17821,-7.2,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_1314P_B_pos,Thiamine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_1314P_C_pos,Thiamine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_7803_B_pos,Thiamine diphosphate,13.83,16256,0,33003,-6,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_7803_F_pos,Thiamine diphosphate,13.79,31325,0,48925,-2.7,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_8102_A_pos,Thiamine diphosphate,13.04,13075,0,25872,2.3,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_8102_F_pos,Thiamine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_8501_B_pos,Thiamine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_8501_C_pos,Thiamine diphosphate,14.25,23100,0,42006,-2,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_8501_D_pos,Thiamine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_As9601_A_pos,Thiamine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_As9601_B_pos,Thiamine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_As9601_C_pos,Thiamine diphosphate,14.6,6610,0,28697,-2,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_MED4_D_pos,Thiamine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_MED4_E_pos,Thiamine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_MED4_F_pos,Thiamine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_Nat_A_pos,Thiamine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211221_Smp_Nat_B_pos,Thiamine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
